rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		リュウノカミ	牡6	670.0		渡来心路	1:56.4				1.9	1	1002	4		小林長吉		南信良	18.0
2	8	10		エニグマ	牡7	670.0		阿部武臣	2:00.6				3.8	2	1047	-4		坂本東一		川端悟	5.4
3	3	3		スーパータイホウ	牡7	670.0		西謙一	2:04.4				10.6	4	1076	-2		西弘美		（有）ミヤビ通商	2.7
4	7	8		フェイト	牡5	670.0		松田道明	2:05.7				64.9	10	1044	0		今井茂雅		（株）北栄運輸	1.6
5	7	7		フウジンライデン	牡7	670.0		菊池一樹	2:07.6				13.2	5	1040	-11		林豊		田中猛	1.0
6	6	6		ナカゼンレディー	牝8	650.0		村上章	2:08.9				32.5	9	1022	5		小北栄一		（株）大阪畜産	
7	8	9		サクセスホープ	牡7	670.0		舘澤直央	2:10.1				26.4	8	1013	15		坂本東一		氏原守男	
8	2	2		ブレークスルー	牝5	650.0		藤野俊一	2:17.9				18.8	7	1055	-5		長部幸光		高柳稔	
9	1	1		サカノイサムヒメ	牝6	650.0		船山蔵人	2:23.5				15.7	6	997	14		服部義幸		（株）大阪畜産	
10	5	5		マツノテンリュウ	牡9	670.0		藤本匠	2:41.3				8.7	3	1037	-14		今井茂雅		曽我部裕	
