rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		オーディン	セ2	510.0		船山蔵人	1:37.8				4.8	3	825	10		鈴木邦哉		島崎幸喜	22.0
2	4	4		ヒメトラエトランゼ	牝2	500.0		阿部武臣	1:38.3				10.1	4	983	6		大友栄人		秋田忍	7.7
3	2	2		キメツノココロ	牡2	520.0		鈴木恵介	1:40.2				2.1	1	1014	2		久田守		大森勝廣	4.4
4	6	6		センショウボブ	牝2	500.0		藤本匠	1:42.4				4.3	2	917	4		岩本利春		浅野勝善	1.9
5	8	10		センリョウキング	牡2	520.0		松本秀克	1:53.7				50.9	9	930	28		坂本東一		北角重雄	1.3
6	7	8		コウシュハアルファ	牡2	520.0		西謙一	1:53.9				10.3	5	940	19		小林長吉		広瀬豪	
7	3	3		ラヴィアンローズ	牝2	500.0		菊池一樹	1:53.9				40.6	8	1025	-4		大友栄人		山内一幸	
8	5	5		イワキサクラコ	牝2	500.0		長澤幸太	1:54.3				33.6	7	870	25		小林勝二		蝦名豊	
9	8	9		サトタカラ	牝2	500.0		西将太	2:08.2				14.5	6	1001	-10		大友栄人		堂場聰志	
取	1	1		ホクトキンヒメ	牝2	500.0		村上章					---		計不			岩本利春		石岡務	
