日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/28	晴	12	18	8	18	59.3	9	8	57.0	良	2:25.7	1.0	11-12-11-12	37.0-35.3	34.3	東京	202105050812	ジャパンC(G1)	202105050812	00666	武豊	芝	2400	482	0	0.0
2021/11/06			14		14		8	4	57.0	良	2:26.5					デルマー	2021FP110611	BCターフ(G1)		05366	ムーア	芝	2400	計不		0.0
2021/10/09			7		7		2	6	57.0	良	2:26.5					ベルモン	2021FDa00907	ジョーハーシュターフ(G1)		a02c7	ローダン	芝	2400	計不		0.0
2021/08/28			7		6		2	2	54.5	良	2:28.3					アメリカ	2021A4a03c11	ソードダンサーS(G1)		05366	ムーア	芝	2400	計不		0.0
2021/07/15			8		1		1	1	63.5	良	1:52.99					レパーズ	2021B1a00305	メルドS(G3)		05366	ムーア	芝	1800	計不		0.0
2021/06/19			10		7		6	6	57.5	重	2:36.6					アスコッ	2021A0a00503	ハードウィックS(G2)		a02c7	ローダン	芝	2390	計不		0.0
2021/06/04			6		3		2	3	57.0	稍	2:43.4					イギリス	2021A6a00d03	コロネーションC(G1)		05366	ムーア	芝	2410	計不		0.0
2021/05/06			8		3		1	1	57.0	良	2:58.01					イギリス	2021A6a00504	オーモンドS(G3)		05366	ムーア	芝	2677	計不		0.0
2020/10/17			10		4		8	9	59.5	重	2:14.5					アスコッ	2020A0a00705	英チャンピオンS(G1)		a033f	キーン	芝	1990	計不		0.0
2020/10/04			15		4			取	59.5	不						ロンシャ	2020C8100404	凱旋門賞(G1)		00666	武豊	芝	2400	計不		0.0
2020/09/12			6		2		4	5	61.0	良	2:06.9					レパーズ	2020B1a00405	愛チャンピオンS(G1)		05366	ムーア	芝	2000	計不		0.0
2020/07/25			4		2		2	3	60.0	良	2:31.6					アスコッ	2020A0a00606	KGVI&QES(G1)		05366	ムーア	芝	2390	計不		0.0
2020/07/05			7		3	7.0	3	3	58.5	良	2:04.8					サンダウ	2020A3070505	エクリプスS(G1)		05366	ムーア	芝	1990	計不		0.0
2020/06/17			7		5		1	4	57.0	良	2:06.5					アスコッ	2020A0a00404	プリンスオブウェール(G1)		05366	ムーア	芝	1990	計不		0.0
2019/10/06			12		10	7.4	2	4	56.5	重	2:32.66					ロンシャ	2019C8100604	凱旋門賞(G1)		05366	ムーア	芝	2400	計不		0.0
2019/08/21			9		8	7.6	3	1	56.5	良	2:07.77					ヨーク	2019AH082104	インターナショナルS(G1)		05366	ムーア	芝	2050	計不		0.0
2019/07/14			8		3		1	1	58.0	稍	2:27.07					ロンシャ	2019C8a00305	パリ大賞(G1)		05366	ムーア	芝	2400	計不		0.0
2019/06/21			8		5		1	1	57.0	稍	2:29.16					アスコッ	2019A0a00402	キングエドワード7世(G2)		05366	ムーア	芝	2390	計不		0.0
2019/06/01			13		7		8	3	57.0	良	2:33.4					イギリス	2019A6a00505	英ダービー(G1)		a02c7	ローダン	芝	2410	計不		0.0
2019/05/16			8		2		5	4	57.0	良	2:11.2					イギリス	2019A6a00d05	ダンテS(G2)		05366	ムーア	芝	2050	計不		0.0
2018/09/30			7		2		2	1	58.5	良	1:38.68					アイルラ	2018B2a01307	ベレスフォードS(G2)		a02e9	ヘファナ	芝	1600	計不		0.0
2018/09/12			9		5		1	1	59.5	不	1:35.27					アイルラ	2018B2a01401	未勝利戦(未勝利)		a0321	Ｄ．オブ	芝	1400	計不		0.0
2018/09/01			13		3		4	7	59.5	稍	1:40.7					アイルラ	2018B2a01501	未勝利戦(未勝利)		a02c7	ローダン	芝	1600	計不		0.0
