waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2017105236	ヴィルトゥオシタ	牝5	55.0	01157	鮫島駿	01181	茶木	450	2
2	2	2018104332	タマモダイジョッキ	牡4	57.0	01014	福永	01049	南井	464	-8
2	3	2016102143	メイショウオニテ	牡6	57.0	01125	国分優	01140	石橋	454	8
3	4	2018102822	テイエムエメラルド	牝4	55.0	01174	岩田望	01050	飯田雄	452	10
3	5	2017103041	サンアントニオ	セ5	57.0	01030	松田	01087	庄野	474	-22
4	6	2018101329	インディペンデント	牡4	57.0	01019	秋山真	01064	武藤	464	-4
4	7	2018103406	トーホウディアス	牡4	57.0	01115	浜中	01049	南井	446	-6
5	8	2016105869	キュロン	牡6	54.0	01172	服部	01039	中竹	486	-4
5	9	2017103200	ダノンローチェ	牡5	53.0	01187	永島	01135	高橋康	542	0
6	10	2018102077	トーカイキング	牡4	57.0	01154	松若	01181	茶木	464	-12
6	11	2018104470	モズマンジロウ	セ4	57.0	01116	藤岡康	01085	小崎	448	6
7	12	2018105187	ブレーヴジャッカル	牡4	57.0	05585	レーン	01117	高野	472	-8
7	13	2018106425	ドリアード	牝4	52.0	01199	角田河	00429	佐々木	470	-6
8	14	2018100719	タケルジャック	牡4	57.0	01126	松山	01110	清水久	472	-2
8	15	2018105258	バンベルク	牡4	57.0	01095	吉田隼	01185	小林	478	-6
