rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		プルマブランカ	牝6	54.0		松井伸也	1:23.6		10-8-7-3	37.7	2.6	2	480	-4		古賀光範		松本英泰	25.0
2	7	9		サチノマリアージュ	牝8	54.0		竹吉徹	1:23.7	クビ	4-4-4-2	38.7	2.2	1	542	-7		古賀光範		佐藤勝士	7.5
3	7	8		バイラール	牝4	54.0		村松翔太	1:24.7	5.0	9-9-8-7	38.6	116.7	7	418	1		松島壽		三岡有香	2.5
4	1	1		シュヴァルレーヴ	牝5	51.0		仲原大生	1:24.8	クビ	3-3-3-4	40.4	6.3	3	415	-1		池田忠好		結城喜一	1.5
5	6	7		ヨシノガッツ	牡4	56.0		川島拓	1:24.8	クビ	2-1-1-1	40.5	13.6	5	483	-3		土井道隆		馬場三四郎	1.0
6	5	5		ヤエノヒカリ	牝4	52.0		岩永千明	1:25.2	2.0	8-6-5-6	39.7	197.0	11	436	-1		山下定文		柳田英子	
7	8	11		アウトストリップ	牝4	53.0		出水拓人	1:25.6	2.0	1-2-2-5	41.2	8.5	4	406	-7		中川竜馬		酒井孝敏	
8	2	2		グラスノーブル	牝6	54.0		吉田順治	1:26.3	4.0	6-10-10-8	40.0	189.1	10	438	1		柳井宏之		谷脇智恵子	
9	8	10		ファーマファイバー	牝5	54.0		田中直人	1:26.4	3/4	11-11-11-11	39.1	178.4	9	379	-4		井樋明正		高橋貢	
10	4	4		レーヌシャドウ	牝4	54.0		倉富隆一	1:27.9	8.0	7-7-9-10	41.6	126.0	8	439	-1		山田徹		近藤一生	
11	3	3		エイシンモノリス	牝4	54.0		田中純	1:29.6	9.0	5-5-6-9	43.7	26.1	6	462	1		松島壽		三岡有香	
