rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		サンライズオネスト	牡3	54.0		松若風馬	1:34.3		1-1	33.7	3.0	1	464	0		河内洋		松岡隆雄	760.0
2	3	4		エアファンディタ	牡3	54.0		福永祐一	1:34.8	3.0	8-8	33.5	4.4	2	452	12		池添学		ラッキーフィールド	300.0
3	3	3		ミッドサマーハウス	牝4	55.0		秋山真一	1:34.9	1/2	4-4	34.1	5.1	3	458	-10		鮫島一歩		ゴドルフィン	190.0
4	4	6		ヤマニンマヒア	牡4	57.0		西村淳也	1:34.9	クビ	5-5	33.9	10.3	5	458	0		松永幹夫		土井肇	110.0
5	5	7		ダイシンクイント	牡6	57.0		川又賢治	1:34.9	クビ	5-5	33.9	37.2	10	486	2		森秀行		大八木信行	76.0
6	6	10		フェスタマドンナ	牝5	55.0		松山弘平	1:34.9	ハナ	2-2	34.2	28.4	8	516	-4		千田輝彦		服部統祥	
7	7	11		ジュンサロベツ	牝4	55.0		藤井勘一	1:35.0	1/2	8-8	33.8	35.1	9	494	2		友道康夫		河合純二	
8	5	8		トーホウラデン	牡3	54.0		幸英明	1:35.2	1.1/4	14-13	33.5	6.9	4	498	-4		高橋亮		東豊物産	
9	6	9		ブランシェット	牝4	55.0		浜中俊	1:35.5	2.0	2-2	34.8	23.9	7	434	-2		岡田稲男		Ｇ１レーシング	
10	7	12		コンバットマーチ	牝3	51.0		岩田望来	1:35.8	1.3/4	5-5	34.9	13.0	6	448	0		吉村圭司		岡田牧雄	
11	8	14		アーニングフェイム	牝3	52.0		鮫島克駿	1:36.0	1.1/4	11-10	34.5	64.0	12	458	0		浜田多実		ヒダカ・ブリーダーズ・ユニオン	
12	8	13		グレアミラージュ	牡3	54.0		北村友一	1:36.0	アタマ	11-10	34.6	41.1	11	454	-2		笹田和秀		ヒダカ・ブリーダーズ・ユニオン	
13	2	2		マイティバローズ	牡5	54.0		泉谷楓真	1:36.2	1.1/4	8-10	34.7	147.0	14	444	-8		上村洋行		猪熊広次	
14	4	5		ペプチドオリバー	牡4	56.0		富田暁	1:36.9	4.0	11-13	35.2	117.8	13	470	-2		武英智		沼川一彦	
