日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/08	晴	7	12	3	3	19.9	7	5	54.0	良	1:32.2	0.9	7-8-7-7	0.0-40.2	40.1	佐賀	202255050807	JCSファーストステ	202255050807	05342	森泰斗	ダ	1400	452	-3	4.4
2022/04/23	雨	5	9	8	8	66.8	8	4	54.0	稍	1:26.0	0.7	8-9-9-9	0.0-39.5	38.6	佐賀	202255042305	さがけいば無料ネット	202255042305	a0291	川島拓	ダ	1300	455	1	4.4
2022/04/09	晴	5	7	2	2	10.9	4	7	54.0	良	1:34.5	1.9	5-6-7-7	0.0-38.4	39.3	佐賀	202255040905	さがけいば無料ネット	202255040905	a0291	川島拓	ダ	1400	454	0	0.0
2022/03/27	晴	7	9	2	2	22.0	7	6	54.0	不	1:31.2	1.7	7-7-7-5	0.0-38.5	38.9	佐賀	202255032707	都丸ちよさん来場記念	202255032707	a0291	川島拓	ダ	1400	454	1	0.0
2022/03/13	曇	6	8	1	1	17.4	5	5	54.0	良	1:27.1	1.1	5-5-5-3	0.0-39.1	39.8	佐賀	202255031306	清風賞	202255031306	a0291	川島拓	ダ	1300	453	-3	2.0
2022/02/27	晴	8	12	1	1	22.7	6	2	54.0	良	1:33.1	0.3	11-10-9-8	0.0-41.5	39.3	佐賀	202255022708	オリオン座特選	202255022708	a0291	川島拓	ダ	1400	456	3	12.0
2022/02/12	晴	9	10	3	3	22.5	6	5	54.0	良	2:02.0	1.0	5-5-4-3	0.0-40.7	40.4	佐賀	202255021209	バレンタイン特選	202255021209	a0291	川島拓	ダ	1800	453	-2	2.4
2022/01/30	曇	10	10	5	5	12.1	5	5	54.0	良	2:00.0	1.8	7-7-5-3	0.0-38.7	40.0	佐賀	202255013010	大寒特選	202255013010	a0291	川島拓	ダ	1750	455	0	2.4
2022/01/15	曇	4	8	2	2	10.4	4	2	54.0	良	1:25.8	0.2	6-6-6-5	0.0-39.3	38.5	佐賀	202255011504	C2ー4組	202255011504	a0291	川島拓	ダ	1300	455	6	9.6
2021/12/18	曇	6	12	4	4	103.8	9	5	54.0	不	1:33.8	1.4	10-10-10-5	0.0-39.5	39.6	佐賀	202155121806	ひむかのくろうま賞	202155121806	a0036	吉本隆記	ダ	1400	449	-6	2.4
2021/11/10	晴	2	14	3	4	474.9	13	8	52.0	重	1:41.9	3.6	4-4-7-6	30.6-41.2	44.1	川崎	202145111002	木菟特別	202145111002	05606	古岡勇樹	ダ	1500	455	2	0.0
