日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/04	晴	7	12	5	6	5.6	3	2	56.0	重	1:00.6	0.7	2-2	0.0-36.0	36.2	門別	202130110407	カガリビバナ特別	202130110407	05091	五十嵐冬	ダ	1000	520	-8	12.6
2021/10/21	曇	2	11	1	1	4.7	2	5	56.0	不	1:01.5	1.0	8-7	0.0-36.7	36.5	門別	202130102102	3歳以上C3ー2C4	202130102102	05091	五十嵐冬	ダ	1000	528	6	2.1
2021/10/05	雨	7	12	8	11	4.8	2	2	56.0	不	1:01.2	0.3	10-10	0.0-37.3	36.1	門別	202130100507	3歳以上C4ー1	202130100507	05091	五十嵐冬	ダ	1000	522	-4	8.4
2021/09/21	曇	6	12	5	6	13.5	4	2	56.0	重	1:02.5	0.5	11-10	0.0-38.4	37.4	門別	202130092106	日高町プチプチ!いく	202130092106	05091	五十嵐冬	ダ	1000	526	0	8.4
2021/09/08	曇	9	12	6	8	5.7	2	12	56.0	重	1:03.1	1.3	7-6	0.0-38.4	38.8	門別	202130090809	3歳以上C4ー2	202130090809	05091	五十嵐冬	ダ	1000	526	2	0.0
2021/08/18	曇	8	11	5	5	2.5	1	1	56.0	重	1:01.5	-0.9	1-1	0.0-37.4	37.4	門別	202130081808	3歳以上C4ー4	202130081808	05091	五十嵐冬	ダ	1000	524	-2	30.0
2021/08/04	曇	9	12	8	12	2.1	2	6	56.0	良	1:18.3	1.6	1-1	0.0-40.4	42.0	門別	202130080409	平取町軽種馬生産振興	202130080409	05091	五十嵐冬	ダ	1200	526	-2	0.0
2021/07/21	曇	9	12	8	12	1.7	1	4	56.0	良	1:16.2	0.7	3-2	0.0-39.7	40.2	門別	202130072109	3歳以上C4ー3	202130072109	05091	五十嵐冬	ダ	1200	528	2	4.2
2021/06/12	晴	4	16	3	5	31.8	10	10	56.0	良	2:01.0	0.9	4-4-4	36.7-35.2	35.9	東京	202105030304	3歳未勝利	202105030304	01092	津村明秀	芝	2000	526	-4	0.0
2021/05/16	曇	1	16	6	12	13.3	5	9	56.0	良	1:27.4	1.7	5-5	35.2-38.1	39.3	東京	202105020801	3歳未勝利	202105020801	01169	武藤雅	ダ	1400	530	-2	0.0
2021/04/24	晴	2	16	5	9	4.6	2	9	56.0	良	1:27.5	1.7	5-5	36.2-36.9	38.2	東京	202105020102	3歳未勝利	202105020102	05386	戸崎圭太	ダ	1400	532	28	0.0
2020/06/27	曇	1	10	6	6	5.5	4	6	54.0	良	1:38.3	0.7	10-10	37.8-34.1	34.0	東京	202005030701	2歳未勝利	202005030701	05585	レーン	芝	1600	504	-2	0.0
2020/06/06	曇	5	10	8	10	4.8	2	5	54.0	良	1:37.7	0.5	1-1	37.9-34.3	34.8	東京	202005030105	2歳新馬	202005030105	01150	石川裕紀	芝	1600	506	0	70.0
