日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/12	晴	12	18	3	6	19.6	6	6	55.0	良	1:08.4	0.3	1-1	33.5-34.6	34.9	小倉	202210020112	4歳以上1勝クラス	202210020112	01140	横山和生	芝	1200	468	-4	0.0
2021/12/25	晴	8	16	1	2	16.9	6	8	54.0	稍	1:11.9	0.8	3-4	33.7-37.4	37.8	中山	202106050708	3歳以上1勝クラス	202106050708	01140	横山和生	ダ	1200	472	4	0.0
2021/11/06	晴	9	12	1	1	8.9	4	6	54.0	良	1:09.5	1.0	12-11	31.9-36.6	36.2	福島	202103020109	3歳以上1勝クラス	202103020109	01140	横山和生	ダ	1150	468	-4	0.0
2021/10/23	晴	8	18	5	10	52.9	10	18	53.0	良	1:24.7	1.9	1-1	36.0-34.5	36.4	東京	202105040508	3歳以上1勝クラス	202105040508	00666	武豊	芝	1400	472	6	0.0
2021/07/10	雨	10	13	4	5	4.8	3	8	52.0	稍	1:10.3	0.5	8-8	33.8-36.0	35.7	函館	202102010310	下北半島特別(1勝クラス)	202102010310	01176	亀田温心	芝	1200	466	-2	0.0
2021/06/27	晴	1	16	5	9	5.1	3	1	53.0	良	1:08.4	-0.4	1-1	33.5-34.9	34.9	札幌	202101010601	3歳未勝利	202101010601	01176	亀田温心	芝	1200	468	0	510.0
2021/06/12	小雨	1	16	5	10	7.6	5	4	54.0	良	1:09.0	0.3	2-2	33.8-34.9	35.2	札幌	202101010101	3歳未勝利	202101010101	01157	鮫島克駿	芝	1200	468	2	77.0
2021/02/21	晴	2	18	5	9	2.9	1	8	53.0	良	1:09.2	0.3	10-9	33.2-35.7	35.4	小倉	202110020402	3歳未勝利	202110020402	01179	菅原明良	芝	1200	466	0	0.0
2021/02/14	晴	2	18	8	18	15.6	6	3	53.0	良	1:08.4	0.2	2-2	32.4-35.8	35.8	小倉	202110020202	3歳未勝利	202110020202	01179	菅原明良	芝	1200	466	12	130.0
2020/11/14	晴	4	16	2	4	4.5	2	7	53.0	良	1:10.4	0.5	1-1	34.0-35.9	36.4	福島	202003030504	2歳未勝利	202003030504	01179	菅原明良	芝	1200	454	2	0.0
2020/10/24	晴	3	16	4	8	8.8	5	4	54.0	稍	1:23.7	0.4	1-1	36.1-34.9	35.3	東京	202005040503	2歳未勝利	202005040503	01018	和田竜二	芝	1400	452	-2	77.0
2020/08/23	晴	2	18	5	9	26.6	8	2	53.0	良	1:23.3	0.0	1-1	34.0-36.9	36.9	新潟	202004030402	2歳未勝利	202004030402	01178	斎藤新	芝	1400	454	2	200.0
2020/08/01	曇	2	17	2	3	48.0	9	6	52.0	稍	1:35.4	1.3	1-1	35.3-33.7	35.0	新潟	202004020302	2歳未勝利	202004020302	01179	菅原明良	芝	1600	452	2	0.0
2020/07/11	曇	6	15	5	8	12.0	6	15	54.0	稍	1:14.7	3.1	4-9	35.5-36.1	38.6	福島	202003020306	2歳新馬	202003020306	01162	木幡巧也	芝	1200	450	0	0.0
