日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/24	曇	8	10	2	2	7.8	5	3	56.0	良	1:31.8	0.2	4-4-4-4	0.0-41.8	40.9	水沢	202236042408	C1八組	202236042408	05463	高橋悠里	ダ	1400	421	-2	8.0
2022/04/11	晴	9	10	8	9	4.2	3	5	56.0	良	1:32.7	1.4	5-5-4-4	0.0-40.5	41.4	水沢	202236041109	C1五組	202236041109	05463	高橋悠里	ダ	1400	423	4	2.0
2022/03/27	晴	9	11	1	1	14.3	5	2	56.0	重	1:30.2	0.4	4-3-3-3	0.0-39.4	39.5	水沢	202236032709	C1八組	202236032709	05463	高橋悠里	ダ	1400	419	1	14.0
2022/03/15	曇	6	11	1	1	10.7	6	6	56.0	不	1:29.5	1.2	11-11-10-9	0.0-39.5	38.7	水沢	202236031506	C1六組	202236031506	05463	高橋悠里	ダ	1400	418	-8	0.0
2022/01/03		4	0	8	9				56.0							水沢	202236010304	C2二組	202236010304	05463	高橋悠里	ダ	1400	計不		0.0
2021/12/21		5	0	1	1				56.0							水沢	202136122105	C2一組	202136122105	05463	高橋悠里	ダ	1400	計不		0.0
2021/12/07	曇	4	10	2	2	3.6	1	3	56.0	不	1:29.1	0.5	5-5-3-3	0.0-39.9	39.7	水沢	202136120704	C2二組	202136120704	a01e8	坂口裕一	ダ	1400	426	2	5.8
2021/11/23	小雨	4	9	5	5	16.9	5	2	56.0	不	1:27.4	0.4	2-2	0.0-38.2	38.4	盛岡	202135112304	C2二組	202135112304	05463	高橋悠里	ダ	1400	424	3	10.2
2021/11/09	小雨	3	7	7	7	15.9	3	2	56.0	稍	1:30.1	0.4	2-1	0.0-39.8	40.2	盛岡	202135110903	C2三組	202135110903	a01e8	坂口裕一	ダ	1400	421	2	10.2
2021/10/26	雨	5	9	4	4	11.4	6	6	56.0	稍	1:28.9	2.0	7-8	0.0-39.1	39.9	盛岡	202135102605	キリンFIREワンデ	202135102605	05571	菅原辰徳	ダ	1400	419	-2	0.0
2021/10/12	曇	6	10	2	2	98.0	9	6	56.0	重	1:27.6	0.6	5-5	0.0-38.8	38.8	盛岡	202135101206	C2一組	202135101206	05571	菅原辰徳	ダ	1400	421	-2	0.0
2021/09/27	晴	4	7	5	5	32.9	4	5	56.0	良	1:02.4	1.6	6-5	0.0-36.4	37.1	盛岡	202135092704	C2	202135092704	05463	高橋悠里	ダ	1000	423	-3	1.5
2021/09/20	晴	2	8	8	8	12.6	4	5	56.0	稍	1:02.4	1.5	6-6	0.0-36.9	37.4	盛岡	202135092002	C2	202135092002	05463	高橋悠里	ダ	1000	426	-1	1.5
2021/09/05	曇	4	11	3	3	5.1	3	5	56.0	稍	1:31.1	1.1	5-4	0.0-39.8	40.3	盛岡	202135090504	C2二組	202135090504	05463	高橋悠里	ダ	1400	427	4	1.5
2021/08/23	晴	5	9	3	3	8.9	6	4	56.0	重	1:28.8	0.9	5-4	0.0-38.9	39.4	盛岡	202135082305	3歳B2三組	202135082305	05463	高橋悠里	ダ	1400	423	-1	5.0
2021/08/08	曇	6	7	4	4	12.2	5	2	56.0	良	1:28.7	0.6	4-3	0.0-38.7	38.9	盛岡	202135080806	3歳C1一組	202135080806	05463	高橋悠里	ダ	1400	424	-3	14.0
2021/07/26	晴	6	9	7	8	89.4	7	3	56.0	良	1:31.0	1.5	6-3	0.0-39.2	39.8	盛岡	202135072606	3歳C1一組	202135072606	05463	高橋悠里	ダ	1400	427	3	8.0
2021/07/11	曇	6	11	4	4	46.8	8	4	56.0	重	1:28.2	1.2	5-4	0.0-37.9	38.3	盛岡	202135071106	3歳C1一組	202135071106	a01e8	坂口裕一	ダ	1400	424	-2	4.0
2021/06/20	晴	1	11	7	8	43.5	10	3	56.0	良	1:25.7	0.4	6-7-6-6	0.0-42.1	41.6	水沢	202136062001	3歳C2一組	202136062001	a01e8	坂口裕一	ダ	1300	426	-2	7.0
2021/06/06	曇	1	10	2	2	12.0	5	3	55.0	稍	1:33.2	0.9	7-5-5-4	0.0-41.9	41.9	水沢	202136060601	3歳C1二組	202136060601	05591	塚本涼人	ダ	1400	428	2	8.0
2021/05/23	曇	2	8	8	8	45.6	7	5	55.0	不	1:30.5	1.0	4-4-2-4	0.0-39.0	39.7	水沢	202136052302	3歳C1一組	202136052302	05591	塚本涼人	ダ	1400	426	0	2.0
2021/05/10	曇	4	11	6	6	9.7	4	9	55.0	良	1:35.3	1.9	6-6-5-9	0.0-42.5	43.4	水沢	202136051004	3歳C1一組	202136051004	05591	塚本涼人	ダ	1400	426	-5	0.0
2021/04/12	晴	2	9	8	8	9.4	3	2	55.0	良	1:27.1	0.5	5-5-6-5	0.0-41.4	41.5	水沢	202136041202	3歳C2一組	202136041202	05591	塚本涼人	ダ	1300	431	9	12.3
2021/03/29	晴	2	9	8	9	16.6	6	3	55.0	不	1:24.1	1.5	7-7-8-8	0.0-40.1	40.2	水沢	202136032902	3歳C2一組	202136032902	05591	塚本涼人	ダ	1300	422	-2	7.0
2021/03/15	晴	1	11	7	9	90.2	10	5	55.0	不	1:24.6	1.2	8-6-6-6	0.0-39.5	39.7	水沢	202136031501	3歳C2	202136031501	05591	塚本涼人	ダ	1300	424	3	1.8
2021/01/10		1	0	4	4				55.0							水沢	202136011001	3歳C2	202136011001	05463	高橋悠里	ダ	1300	計不		0.0
2020/12/31	曇	1	9	7	7	22.0	7	6	55.0	不	0:56.8	3.0	6-6	0.0-38.0	40.0	水沢	202036123101	2歳C2	202036123101	05463	高橋悠里	ダ	850	421	0	0.0
