日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/29	曇	11	7	3	3			取	53.0	稍				0.0-41.9		笠松	202147122911	岐阜新聞・岐阜放送杯(OP)	movie.html?race_id=202147122911	a0422	深澤杏花	ダ	1900	計不		0.0
2021/12/06	曇	11	10	5	5	107.8	9	9	55.0	不	1:41.3	2.1	9-9-10-10	0.0-37.6	38.4	水沢	202136120611	トウケイニセイ記念(G)	movie.html?race_id=202136120611	05490	山本政聡	ダ	1600	487	-4	0.0
2021/11/21	曇	12	10	4	4	267.5	10	9	55.0	稍	2:52.2	9.2	3-3-5-9	0.0-39.9	45.4	盛岡	202135112112	北上川大賞典(G)	movie.html?race_id=202135112112	05571	菅原辰徳	ダ	2500	491	-3	0.0
2021/11/08	曇	12	11	3	3	23.1	6	11	56.0	稍	1:43.3	2.4	9-11	0.0-39.4	40.2	盛岡	202135110812	霜月特別	movie.html?race_id=202135110812	05552	鈴木祐	ダ	1600	494	0	0.0
2021/10/25	晴	11	12	8	11	71.3	10	4	56.0	稍	1:41.0	1.1	4-3	0.0-39.0	39.7	盛岡	202135102511	紅葉特別	movie.html?race_id=202135102511	05552	鈴木祐	ダ	1600	494	5	9.0
2021/10/05	小雨	8	12	2	2	47.5	8	12	56.0	良	2:39.6	5.4	9-10-12-12	0.0-36.8	39.6	盛岡	202135100508	サファイア賞(G)	movie.html?race_id=202135100508	05552	鈴木祐	芝	2400	489	0	0.0
2021/09/05	曇	11	11	6	7	44.6	5	9	56.0	稍	2:13.5	5.3	4-4-5-7	0.0-38.7	42.1	盛岡	202135090511	不来方賞(G)	movie.html?race_id=202135090511	05552	鈴木祐	ダ	2000	489	1	0.0
2021/08/18	晴	11	15	3	4	232.8	15	15	56.0	不	1:59.0	6.1	7-8-13-15	37.1-38.5	42.7	大井	202144081811	黒潮盃競走(G)	movie.html?race_id=202144081811	05552	鈴木祐	ダ	1800	488	-1	0.0
2021/07/13	雨	12	9	4	4	4.8	3	7	58.0	不	1:55.8	1.8	3-4-4-4	0.0-36.8	38.2	盛岡	202135071312	やまびこ賞(G)	movie.html?race_id=202135071312	05552	鈴木祐	ダ	1800	489	2	0.0
2021/06/13	曇	11	11	5	5	36.2	5	2	56.0	良	2:12.3	0.3	5-5-3-4	0.0-42.2	41.8	水沢	202136061311	東北優駿(G)	movie.html?race_id=202136061311	05552	鈴木祐	ダ	2000	487	-12	350.0
2021/05/02	小雨	10	9	3	3	21.5	5	6	56.0	不	1:42.3	1.6	5-5-5-6	0.0-38.7	39.4	水沢	202136050210	ダイヤモンドC(G)	movie.html?race_id=202136050210	05552	鈴木祐	ダ	1600	499	-5	0.0
2021/04/04	小雨	11	11	7	8	4.7	2	3	56.0	稍	1:44.2	1.6	3-3-3-2	0.0-39.7	40.9	水沢	202136040411	スプリングC(G)	movie.html?race_id=202136040411	05552	鈴木祐	ダ	1600	504	14	60.0
2021/01/02	晴	10	9	7	7	5.7	2	2	55.0	不	1:42.9	0.0	2-2-1-2	0.0-39.0	39.0	水沢	202136010210	金杯(G)	movie.html?race_id=202136010210	05552	鈴木祐	ダ	1600	490	-3	84.0
2020/12/14	小雪	11	10	6	6	11.0	2	2	55.0	不	1:40.5	0.2	3-3-2-2	0.0-38.6	38.6	水沢	202036121411	寒菊賞(G)	movie.html?race_id=202036121411	05552	鈴木祐	ダ	1600	493	14	70.0
2020/11/01	曇	11	10	8	9	17.7	6	5	55.0	良	1:26.9	1.7	4-6	0.0-37.3	38.5	盛岡	202035110111	知床賞(G)	movie.html?race_id=202035110111	05552	鈴木祐	ダ	1400	479	-7	15.0
2020/10/14	曇	4	6	6	6	18.8	5	4	55.0	重	1:36.1	0.4	3-3-3-3	0.0-38.9	38.9	門別	202030101404	ローズクォーツ特別(OP)	movie.html?race_id=202030101404	05389	岩橋勇二	ダ	1500	486	0	10.0
2020/08/19	晴	9	8	6	6	28.7	8	7	54.0	良	1:54.7	4.1	7-7-8-8	0.0-40.6	43.3	門別	202030081909	JRA認定ウィナーズ(OP)	movie.html?race_id=202030081909	00837	井上俊彦	ダ	1700	486	4	0.0
2020/07/01	曇	8	7	5	5	3.1	2	1	54.0	重	1:15.4	-0.4	4-3	0.0-39.4	38.5	門別	202030070108	JRA認定アタックチ(未勝利)	movie.html?race_id=202030070108	00837	井上俊彦	ダ	1200	482	-4	100.0
2020/06/18	晴	4	10	1	1	12.6	5	3	54.0	稍	1:16.2	0.5	3-3	0.0-38.4	38.4	門別	202030061804	JRA認定アタックチ(未勝利)	movie.html?race_id=202030061804	00837	井上俊彦	ダ	1200	486	-2	15.0
2020/06/04	曇	5	9	2	2	45.2	6	2	54.0	良	1:18.3	0.4	6-5	0.0-42.2	41.8	門別	202030060405	JRA認定フレッシュ(新馬)	movie.html?race_id=202030060405	00837	井上俊彦	ダ	1200	488	0	40.0
