日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/21	曇	7	9	2	2	14.6	6	9	54.0	重	1:34.3	2.4	1-1-2-7	0.0-40.6	42.9	高知	202254052107	C2ー4	202254052107	05572	佐原秀泰	ダ	1400	410	-3	0.0
2022/05/07	晴	10	12	5	6	8.2	3	2	52.0	稍	1:35.5	0.5	1-1-1-3	0.0-42.4	42.9	高知	202254050710	ファイナルレース	202254050710	05610	岡遼太郎	ダ	1400	413	3	24.5
2022/04/23	雨	4	11	7	8	28.1	6	9	54.0	重	1:26.9	1.7	2-2-4-7	0.0-39.9	41.3	高知	202254042304	C2ー6	202254042304	05572	佐原秀泰	ダ	1300	410	-1	0.0
2022/04/09	晴	5	11	4	4	83.2	10	11	54.0	良	1:40.2	5.8	2-2-6-10	0.0-40.9	46.1	高知	202254040905	C2ー6	202254040905	05572	佐原秀泰	ダ	1400	411	6	0.0
2022/03/27	晴	3	11	3	3	82.0	7	5	54.0	不	1:33.7	2.0	1-1-1-3	0.0-39.9	41.9	高知	202254032703	C2ー4	202254032703	05572	佐原秀泰	ダ	1400	405	0	6.0
2022/03/15	晴	10	12	6	7	4.2	1	3	54.0	良	1:37.5	0.6	1-1-1-1	0.0-43.1	43.7	高知	202254031510	ファイナルレース	202254031510	05572	佐原秀泰	ダ	1400	405	-4	10.0
2022/03/01	曇	5	9	4	4	34.6	7	7	54.0	重	1:35.5	2.0	1-1-3-3	0.0-41.5	43.5	高知	202254030105	C3ー2	202254030105	05572	佐原秀泰	ダ	1400	409	-1	0.0
2022/02/15	晴	10	12	4	4	12.7	8	10	54.0	重	1:35.4	2.6	1-1-2-6	0.0-41.1	43.7	高知	202254021510	ファイナルレース	202254021510	05572	佐原秀泰	ダ	1400	410	2	0.0
2022/01/18	晴	6	12	8	11	139.9	10	5	54.0	良	1:35.1	1.4	3-3-3-4	0.0-41.0	42.1	高知	202254011806	C3ー2	202254011806	05572	佐原秀泰	ダ	1400	408	-1	5.0
2021/12/28	晴	4	11	8	11	225.9	7	11	54.0	重	1:36.5	4.1	3-3-6-8	0.0-40.1	43.5	高知	202154122804	C3ー2	202154122804	05572	佐原秀泰	ダ	1400	409	0	0.0
2021/12/12	晴	5	12	5	6	127.2	8	9	54.0	重	1:27.7	2.1	5-5-5-5	0.0-40.5	42.1	高知	202154121205	高知市こども劇場特別	202154121205	05572	佐原秀泰	ダ	1300	409	0	0.0
2021/11/28	晴	4	11	4	4	17.6	4	9	49.0	重	1:34.8	1.9	4-3-4-8	0.0-40.2	41.9	高知	202154112804	真衣ちゃん引退特別	202154112804	05617	濱尚美	ダ	1400	409	-2	0.0
2021/11/13	晴	4	10	7	7	43.4	5	6	54.0	重	1:50.3	1.5	3-3-4-7	0.0-41.2	42.3	高知	202154111304	C3ー2	202154111304	05481	倉兼育康	ダ	1600	411	6	0.0
2021/10/30	晴	6	12	3	3	8.6	4	12	50.0	稍	1:35.6	4.2	3-3-6-12	0.0-39.0	43.0	高知	202154103006	C3ー2	202154103006	05617	濱尚美	ダ	1400	405	0	0.0
