日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/28	晴	5	12	8	12	4.7	2	8	56.0	良	0:56.7	2.2	4-6	29.2-37.2	38.5	川崎	202245022805	火山雷賞	202245022805	05000	酒井忍	ダ	900	458	-1	0.0
2022/02/04	曇	7	11	2	2	16.4	7	4	56.0	良	0:55.7	0.9	7-6	29.1-37.5	37.9	川崎	202245020407	雪雷賞	202245020407	05000	酒井忍	ダ	900	459	3	15.0
2022/01/03	晴	2	11	5	5	9.1	3	1	56.0	良	0:55.3	-0.2	1-1	29.2-37.9	37.9	川崎	202245010302	弁才天賞	202245010302	05365	山崎誠士	ダ	900	456	0	80.0
2021/12/17	曇	3	14	5	8	16.7	5	8	56.0	不	1:40.3	3.2	7-7-6-6	29.9-40.9	42.9	川崎	202145121703	馴鹿特別	202145121703	05563	櫻井光輔	ダ	1500	456	3	0.0
2021/11/08	晴	5	9	1	1	4.9	2	4	56.0	良	1:32.8	1.2	1-1-1-2	38.5-40.7	41.9	川崎	202145110805	フレッチャ特別	202145110805	05365	山崎誠士	ダ	1400	453	-1	18.0
2021/10/21	晴	3	12	7	9	4.0	3	7	56.0	稍	1:31.8	1.7	3-3-3-6	36.6-40.4	41.6	浦和	202142102103	3歳四　選抜馬ア	202142102103	05365	山崎誠士	ダ	1400	454	-3	0.0
2021/10/13	曇	3	11	1	1	11.1	4	3	56.0	稍	1:32.3	1.2	1-1-1-1	37.9-41.0	42.2	川崎	202145101303	アチェーロ特別	202145101303	05455	町田直希	ダ	1400	457	11	30.0
2021/08/28	曇	4	15	6	10	67.4	10	12	53.0	良	1:14.2	2.0	7-7	33.7-38.5	39.2	新潟	202104040504	3歳未勝利	202104040504	01183	小林脩斗	ダ	1200	446	-2	0.0
2021/07/04	小雨	3	15	7	13	34.1	7	8	56.0	稍	1:10.6	1.8	8-7	31.8-37.0	38.3	福島	202103010203	3歳未勝利	202103010203	01051	嘉藤貴行	ダ	1150	448	4	0.0
2021/05/08	晴	3	16	6	12	20.4	7	7	56.0	良	1:26.9	1.3	5-5	36.7-36.5	37.4	東京	202105020503	3歳未勝利	202105020503	01051	嘉藤貴行	ダ	1400	444	-2	0.0
2021/03/21	雨	1	13	6	9	24.4	7	6	56.0	稍	1:58.2	2.1	3-3-3-4	36.7-40.5	42.4	中山	202106020801	3歳未勝利	202106020801	01051	嘉藤貴行	ダ	1800	446	2	0.0
2021/02/28	晴	5	16	1	2	32.7	8	11	56.0	良	1:35.9	0.7	12-13-13	35.6-35.2	34.9	中山	202106020205	3歳未勝利	202106020205	01051	嘉藤貴行	芝	1600	444	-2	0.0
2021/02/14	晴	2	15	6	11	2.5	1	4	56.0	良	1:28.2	0.8	3-3	36.6-38.0	38.5	東京	202105010602	3歳新馬	202105010602	01051	嘉藤貴行	ダ	1400	446	0	90.0
