日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/07/18	晴	7	11	7	9	6.3	4	10	49.0	良	1:50.7	3.9	9-7-7-8	29.8-38.2	41.3	函館	202102010607	3歳以上1勝クラス	202102010607	01192	横山琉人	ダ	1700	472	-6	0.0
2021/07/03	晴	8	12	3	3	2.1	1	8	49.0	良	0:59.9	0.7	5-4	34.1-36.5	36.4	函館	202102010108	3歳以上1勝クラス	202102010108	01192	横山琉人	ダ	1000	478	12	0.0
2021/04/10	晴	1	16	4	7	1.9	1	1	51.0	良	1:11.4	-0.8	1-1	34.3-37.1	37.1	中山	202106030501	3歳未勝利	202106030501	01192	横山琉人	ダ	1200	466	2	510.0
2021/03/28	曇	1	16	4	8	2.6	1	2	54.0	良	1:12.6	0.2	2-1	35.8-36.6	36.8	中山	202106030201	3歳未勝利	202106030201	00641	柴田善臣	ダ	1200	464	2	200.0
2021/03/13	雨	4	16	1	1	5.5	3	2	54.0	不	1:11.2	0.3	2-2	33.8-37.1	37.2	中山	202106020504	3歳未勝利	202106020504	00641	柴田善臣	ダ	1200	462	-6	200.0
2021/02/20	晴	1	16	5	9	10.2	5	3	54.0	良	1:26.7	0.3	5-4	36.3-37.6	37.4	東京	202105010701	3歳未勝利	202105010701	00641	柴田善臣	ダ	1400	468	0	130.0
2021/01/31	晴	3	16	7	14	16.8	8	4	54.0	重	1:39.0	0.2	5-5	35.6-37.8	37.6	東京	202105010203	3歳未勝利	202105010203	00641	柴田善臣	ダ	1600	468	0	77.0
2021/01/10	晴	1	16	2	4	9.6	4	10	54.0	良	1:14.6	1.3	6-7	34.4-38.9	39.7	中山	202106010301	3歳未勝利	202106010301	00689	江田照男	ダ	1200	468	8	0.0
2020/10/18	晴	2	10	8	10	5.6	3	5	54.0	良	1:10.0	0.4	6-5	33.7-35.9	35.4	新潟	202004040402	2歳未勝利	202004040402	01174	岩田望来	芝	1200	460	-2	51.0
2020/09/26	曇	1	15	6	10	7.0	5	2	54.0	稍	1:10.6	0.4	7-6	34.3-35.9	35.8	中山	202006040601	2歳未勝利	202006040601	00641	柴田善臣	芝	1200	462	4	200.0
2020/08/23	晴	2	18	7	13	43.8	9	7	54.0	良	1:23.9	0.6	3-3	34.0-36.9	37.2	新潟	202004030402	2歳未勝利	202004030402	00641	柴田善臣	芝	1400	458	2	0.0
2020/07/18	曇	5	14	7	11	5.9	3	8	54.0	稍	1:54.9	1.7	1-1-4-4	37.8-36.1	37.5	福島	202003020505	2歳新馬	202003020505	00641	柴田善臣	芝	1800	456	0	0.0
