日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/24	晴	11	14	5	8	55.6	10	12	54.0	不	1:42.7	2.2	1-1-1-1	37.0-38.7	40.9	船橋	202243032411	京成盃グランドマイラ(G)	movie.html?race_id=202243032411	05342	森泰斗	ダ	1600	447	4	0.0
2022/01/26	晴	11	12	4	4	92.3	9	12	56.0	良	1:57.8	3.6	1-1-1-1	38.4-37.7	41.3	大井	202244012611	TCK女王盃競走(G3)	movie.html?race_id=202244012611	05342	森泰斗	ダ	1800	443	2	0.0
2021/12/30	晴	10	16	6	11	9.9	4	3	55.0	良	1:41.3	0.3	1-1-1-1	37.3-38.8	39.1	大井	202144123010	東京シンデレラマイル(G)	movie.html?race_id=202144123010	05342	森泰斗	ダ	1600	441	-3	260.0
2021/11/10	晴	11	14	2	2	1.8	1	10	54.0	重	2:21.9	1.2	1-1-1-1	29.7-42.0	43.2	川崎	202145111011	ロジータ記念(G)	movie.html?race_id=202145111011	05342	森泰斗	ダ	2100	444	1	0.0
2021/10/03	晴	11	14	7	12	6.4	5	14	54.0	稍	2:15.9	9.1	2-2-11-14	0.0-39.7	46.1	盛岡	202135100311	ダービーグランプリ(G)	movie.html?race_id=202135100311	05342	森泰斗	ダ	2000	443	7	0.0
2021/06/16	曇	11	12	6	7	2.5	2	2	54.0	不	2:18.7	0.4	1-1-1-1	30.7-41.5	41.9	川崎	202145061611	関東オークス【指定交(G2)	movie.html?race_id=202145061611	05342	森泰斗	ダ	2100	436	-2	1120.0
2021/04/28	曇	11	11	8	10	1.5	1	1	54.0	良	1:54.2	-1.4	1-1-1-1	37.9-38.8	38.8	大井	202144042811	東京プリンセス賞競走(G)	movie.html?race_id=202144042811	05342	森泰斗	ダ	1800	438	0	2000.0
2021/03/31	晴	11	10	3	3	1.3	1	1	54.0	稍	1:42.1	-0.6	1-1-1-1	38.1-37.6	37.6	浦和	202142033111	桜花賞(G)	movie.html?race_id=202142033111	05342	森泰斗	ダ	1600	438	-7	2000.0
2021/02/23	晴	11	12	2	2	1.3	1	2	56.0	良	1:29.5	0.0	1-1-1-1	36.8-38.9	38.9	浦和	202142022311	ユングフラウ賞(G)	movie.html?race_id=202142022311	05342	森泰斗	ダ	1400	445	13	420.0
2020/12/31	晴	10	16	4	7	3.2	2	1	54.0	良	1:43.1	-0.7	1-1-1-1	38.0-39.2	39.2	大井	202044123110	東京2歳優駿牝馬競走(G)	movie.html?race_id=202044123110	05342	森泰斗	ダ	1600	432	0	2000.0
2020/11/10	晴	11	14	4	5	8.9	3	1	54.0	良	1:42.9	-0.4	4-4-3-3	36.5-40.2	40.0	川崎	202045111011	ローレル賞【地方交流(G)	movie.html?race_id=202045111011	05342	森泰斗	ダ	1600	432	-7	1200.0
2020/10/19	曇	6	8	4	4	3.1	2	1	54.0	重	1:36.6	-0.7	2-2-2-1	29.7-40.2	40.0	浦和	202042101906	新鋭特別	movie.html?race_id=202042101906	05524	笹川翼	ダ	1500	439	-2	300.0
2020/09/25	雨	2	7	6	6	1.3	1	1	54.0	重	0:47.7	-1.1	1-1	35.8-35.4	35.4	浦和	202042092502	ドリームチャレンジ	movie.html?race_id=202042092502	05342	森泰斗	ダ	800	441	0	270.0
2020/07/27	曇	2	7	8	8			取	54.0	不				36.5-36.5		浦和	202042072702	ドリームチャレンジ	movie.html?race_id=202042072702	05524	笹川翼	ダ	800	計不		0.0
