rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		フィナルタ	牝5	54.0		小杉亮	1:29.9		3-3-4-2	39.3	8.3	4	422	-10		矢野義幸		石瀬浩三	160.0
2	8	11		クラップクラップ	牝4	54.0		本橋孝太	1:30.0	1/2	1-1-1-1	39.7	2.5	1	470	-5		小久保智		ＨｉｍＲｏｃｋＲ	56.0
3	7	9		ヴィアグローリアス	牝7	54.0		森泰斗	1:30.3	1.1/2	4-4-2-3	40.0	4.8	2	468	-6		新井清重		日下部勝徳	32.0
4	2	2		シュプレムラン	牡4	56.0		左海誠二	1:30.5	1.0	8-6-6-7	39.4	4.9	3	503	-4		小久保智		島川隆哉	24.0
5	6	7		アスクフラッシュ	牡5	56.0		高橋哲也	1:30.8	1.1/2	5-5-5-4	39.9	8.9	6	501	6		横山保		北原大史	16.0
6	5	5		スーパーローズ	牝4	54.0		吉留孝司	1:30.8	アタマ	6-7-7-5	39.3	162.6	11	461	1		野口孝		岡田義雄	
7	1	1		ナリノオルフェ	牡4	56.0		岡村健司	1:30.9	クビ	10-10-9-8	38.9	20.6	7	456	1		岡林光浩		成塚清志	
8	5	6		ジェネシスムーン	牝3	54.0		和田譲治	1:31.6	3.0	9-9-8-9	39.9	8.8	5	442	-8		伊藤滋規		久保潤	
9	8	12		コンゴウレイワ	牝4	54.0		川島正太	1:31.8	1.1/2	2-2-3-6	41.5	40.2	8	480	1		山田信大		飯田正剛	
10	6	8		モリトローテローゼ	牝5	53.0		七夕裕次	1:33.0	6.0	7-8-10-10	41.0	51.2	9	478	-11		水野貴史		佐藤正晴	
11	7	10		シェナフウジン	牡5	56.0		加藤和博	1:33.4	2.0	11-11-11-11	40.6	158.9	10	460	5		冨田敏男		冨田藤男	
除	4	4		レナータ	牝6	54.0		笹川翼					---		463	-5		藤原智行		村上卓史	
