rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		サクラトップパレス	牝3	54.0		酒井忍	1:32.6		3-3-3-1	39.6	1.8	1	431	-6		鹿沼良和		（株）トップフェロ	110.0
2	2	2		ジョーアヤメ	牝3	54.0		左海誠二	1:33.2	3.0	2-2-1-2	40.3	4.9	2	429	-18		小久保智		上田江吏子	38.5
3	5	5		ボンバーガール	牝3	54.0		保園翔也	1:33.3	1/2	10-9-8-5	39.1	117.7	8	505	4		山越光		山本将司	22.0
4	3	3		コスモリカバリー	牡3	56.0		和田譲治	1:33.6	1.1/2	5-4-5-3	40.3	4.9	3	501	6		山越光		山本将司	16.5
5	4	4		ノーデザイア	牝3	51.0		菅原涼太	1:33.7	3/4	9-10-9-6	39.3	7.5	4	442	20		藤原智行		中地賢次郎	11.0
6	8	11		ミリオンフジコ	牝3	50.0		神尾香澄	1:33.9	3/4	4-5-4-4	40.6	29.1	6	475	8		柘榴浩樹		（株）心頼ＬｏｏＰ	
7	7	8		エムケイゴールド	牡3	56.0		半澤慶実	1:34.8	4.0	7-6-6-8	41.5	105.2	7	460	-2		川島豊		（株）ファーストビ	
8	7	9		ウンジョウノメガミ	牝3	54.0		橋本直哉	1:35.1	1.1/2	1-1-2-7	42.3	8.2	5	443	0		牛房栄吉		鈴木正浩	
9	8	10		シェナザール	牝3	54.0		岡田大	1:35.5	2.0	8-7-7-9	41.6	134.7	9	459	-6		吉田正美		冨田藤男	
除	1	1		フライトメモリア	牝3	54.0		秋元耕成					---		522	8		川村守男		石井啓之	
中	6	6		テーオーメシア	牡3	55.0		七夕裕次			6-8-10-10		401.4	10	464	7		長谷川忍		大橋利幸	
