rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		トーセンオリンピア	牡3	57.0		張田昂	2:08.4		4-4-2-1	39.1	12.1	5	491	-2		張田京		島川隆哉	350.0
2	8	12		ナムラメルシー	牝5	54.0		藤田凌	2:09.2	4.0	3-3-1-2	40.1	6.4	2	493	-3		福田真広		酒井孝敏	122.5
3	3	3		マッシュクール	牡5	57.0		保園翔也	2:10.6	7.0	7-9-7-4	40.5	12.1	4	526	9		小久保智		島川隆哉	70.0
4	6	7		ヴァリアブル	牡3	55.0		森泰斗	2:11.1	2.1/2	5-5-3-3	41.4	1.4	1	518	10		山中尊徳		前田幸治	52.5
5	1	1		ヤマジュンハナビ	牝3	53.0		半澤慶実	2:11.7	3.0	8-6-6-5	41.6	28.3	7	426	2		宇野木博		山下洵一郎	35.0
6	8	11		ナムラアヴィ	牝5	55.0		吉留孝司	2:12.0	1.1/2	11-11-11-9	40.7	389.9	11	452	0		藪口一麻		（有）太盛	
7	6	8		ファウスト	牡5	57.0		今野忠成	2:12.6	3.0	10-10-9-7	42.1	36.5	9	487	1		柘榴浩樹		斉藤光由	
8	5	5		ハヤブサライデン	牡7	57.0		五十嵐冬	2:13.2	3.0	9-7-8-8	43.1	17.6	6	508	-3		川村守男		（有）吉田牧場	
9	4	4		レーヴ	牡3	55.0		町田直希	2:13.4	1.1/2	6-8-10-10	42.5	32.9	8	487	3		佐藤賢二		山口圭子	
10	2	2		マイネルエメ	牡4	55.0		藤江渉	2:13.4	アタマ	12-12-12-12	41.6	496.5	12	483	-3		柘榴浩樹		湯澤久徳	
11	7	10		ケンイーサリアム	牡4	57.0		笹川翼	2:14.4	5.0	2-2-4-6	45.0	10.5	3	501	7		新井清重		中西宏彰	
12	5	6		レベルフォー	牡3	57.0		酒井忍	2:15.1	3.0	1-1-5-11	45.4	148.5	10	489	-7		矢野義幸		（株）Ｎｉｃｋｓ	
