rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ストームドッグ	牡2	55.0		左海誠二	1:30.2		4-3-1-1	38.9	3.9	3	438	-3		伊藤滋規		尾又良隆	170.0
2	8	12		モンストロ	牡2	55.0		森泰斗	1:30.4	1.0	8-5-2-2	39.1	7.8	4	455	6		佐藤賢二		（株）ＭＭＣ	59.5
3	7	9		ワンダークラドート	牡2	55.0		橋本直哉	1:31.9	7.0	3-4-5-4	40.4	83.7	10	462	6		鈴木勝文		山本能成	34.0
4	3	3		コウユーカノカノ	牝2	53.0		福原杏	1:31.9	クビ	2-2-3-3	40.6	3.2	1	457	6		宇野木数		加治屋貞光	25.5
5	7	10		ストレートワン	牡2	55.0		笠野雄大	1:32.6	3.0	5-8-6-6	40.5	3.5	2	計不			玉井等		廣川正之	17.0
6	1	1		ハッピースカイ	牝2	54.0		高橋哲也	1:33.0	2.0	6-6-7-7	40.9	40.8	8	454	1		牛房栄吉		木原文夫	
7	4	4		アストラルブレイズ	牝2	54.0		本田正重	1:33.2	1.0	11-11-10-8	40.0	9.0	5	476	2		山下貴之		上野幸義	
8	2	2		アンジェロース	牝2	54.0		繁田健一	1:33.5	1.1/2	1-1-4-5	42.3	32.3	7	464	-4		宇野木博		荒井城志	
9	6	7		シンライキャンディ	牝2	53.0		櫻井光輔	1:34.6	5.0	9-9-9-9	42.0	194.0	12	374	-7		柘榴浩樹		（株）心頼ＬｏｏＰ	
10	5	6		テネイシャスリーフ	牡2	55.0		楢崎功祐	1:35.0	2.0	7-7-8-10	42.8	13.2	6	441	0		藤原智行		谷脇智恵子	
11	5	5		シンライトミー	牡2	55.0		藤江渉	1:35.5	2.1/2	10-10-11-11	42.3	192.2	11	409	-7		柘榴浩樹		（株）心頼ＬｏｏＰ	
中	6	8		ヴォルエキューム	牡2	55.0		笹川翼			12-12-12-12		66.1	9	514	-2		藪口一麻		（有）太盛	
