rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		キューティーカノン	牝3	54.0		鈴木祐	1:14.4		1-1	38.8	4.8	2	436	-1		櫻田康二		中地賢次郎	30.0
2	7	8		メイショウカチゴマ	牡3	56.0		山本聡哉	1:14.7	1.1/2	5-5	38.2	5.5	4	485	0		佐藤浩一		横山育生	8.4
3	3	3		ウイズワンダー	牡3	56.0		高橋悠里	1:14.8	1/2	2-2	39.1	30.3	7	506	7		鈴木七郎		鈴木雅俊	4.8
4	8	11		トムピアーズ	牝3	54.0		木村暁	1:14.8	ハナ	4-4	38.5	15.1	5	479	-3		及川良春		岩渕瑞生	3.0
5	7	9		スカイティアラ	牝3	54.0		山本政聡	1:15.1	2.0	3-3	39.2	2.2	1	421	-1		工藤裕孝		（株）ＹＧＧＤＲＡ	1.8
6	5	5		タイセイプラチナム	牡3	56.0		高松亮	1:15.3	1.0	8-7	38.4	5.0	3	464	2		佐藤雅彦		石川諭	
7	1	1		バイオレットモーヴ	牝3	54.0		陶文峰	1:16.2	6.0	11-10	37.8	20.9	6	463	-7		菅原右吉		後藤順男	
8	6	7		ダフネオドラ	牡3	56.0		村上忍	1:16.2	クビ	10-8	39.1	42.7	8	469	-5		村上実		木村良明	
9	8	10		ニシノシロイビジョ	牝3	54.0		小林凌	1:16.4	3/4	6-6	39.7	48.9	9	468	-1		畠山信一		前田敏文	
10	6	6		ラブマリリン	牝3	50.0		関本玲花	1:17.0	4.0	9-11	39.9	57.3	10	447	2		関本浩司		内山一郎	
11	4	4		リジョンヌ	牝3	53.0		塚本涼人	1:17.1	クビ	7-9	40.2	179.2	11	416	-9		酒井仁		Ｉレーシング（株）	
