日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/15	晴	3	8	6	6	22.3	5	8	56.0	重	1:36.9	4.5	8-8-8-8	39.6-40.0	43.5	川崎	202145091503	エストレージャ特別	movie.html?race_id=202145091503	05455	町田直希	ダ	1400	464	4	0.0
2021/08/30	晴	1	12	5	6	33.3	7	7	56.0	良	0:57.1	2.3	11-9	29.4-37.3	38.0	川崎	202145083001	ソレイユルヴァン賞	movie.html?race_id=202145083001	05272	岡村裕基	ダ	900	460	0	0.0
2021/03/01	晴	2	9	1	1	11.0	4	9	56.0	良	1:35.2	3.1	8-8-8-9	40.4-39.7	40.9	川崎	202145030102	プレーステール特別	movie.html?race_id=202145030102	05365	山崎誠士	ダ	1400	460	-2	0.0
2021/02/08	曇	4	12	5	6	73.8	10	5	56.5	良	1:16.3	0.7	12-11-10	36.8-38.8	38.5	船橋	202143020804	3歳二　三	movie.html?race_id=202143020804	05455	町田直希	ダ	1200	462	5	18.0
2021/01/25	晴	4	12	6	7	19.3	9	4	56.0	不	1:34.2	0.6	11-11-11-9	39.3-41.8	40.4	川崎	202145012504	オラージュ特別	movie.html?race_id=202145012504	05365	山崎誠士	ダ	1400	457	-13	27.0
2021/01/01	晴	2	12	6	8	24.0	6	5	56.0	稍	1:34.4	0.8	8-8-8-8	40.2-40.7	40.4	川崎	202145010102	お年玉特別	movie.html?race_id=202145010102	05455	町田直希	ダ	1400	470	15	18.0
2020/09/17	曇	3	11	5	5	59.0	11	6	54.0	稍	1:39.0	1.7	10-11-11-10	29.5-40.4	40.5	川崎	202045091703	スズムシ特別	movie.html?race_id=202045091703	a02d7	西啓太	ダ	1500	455	-4	0.0
2020/08/31	晴	2	12	8	12	31.3	8	3	54.0	良	1:33.6	1.6	9-8-8-8	38.9-40.2	40.7	川崎	202045083102	ツクツクボウシ特別	movie.html?race_id=202045083102	a02b0	山本聡紀	ダ	1400	459	4	55.0
2020/08/24	晴	2	0	7	9				54.0	稍						川崎	202045082402	ツクツクボウシ特別	movie.html?race_id=202045082402	a02d7	西啓太	ダ	1400	計不		0.0
2020/08/07	晴	2	8	5	5	12.8	4	2	54.0	良	1:34.5	1.5	4-4-5-4	39.8-40.0	40.8	川崎	202045080702	ヒグラシ特別	movie.html?race_id=202045080702	a02d7	西啓太	ダ	1400	455	-4	76.0
2020/07/16	晴	4	8	4	4	9.5	5	8	54.0	重	1:40.9	8.6	8-7-8-8	38.8-40.9	46.0	川崎	202045071604	スパーキングデビュー	movie.html?race_id=202045071604	05230	今野忠成	ダ	1400	459	0	0.0
