日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/22	曇	5	12	6	7	16.9	6	10	56.0	不	1:39.9	2.5	8-7-6-6	30.7-41.1	42.6	船橋	202243032205	C2二　三	movie.html?race_id=202243032205	05455	町田直希	ダ	1500	535	6	0.0
2022/02/16	晴	6	11	7	9	5.0	4	2	56.5	重	1:36.6	0.5	3-3-3-1	32.1-39.3	39.8	船橋	202243021606	馬い!八幡平ルパーム	movie.html?race_id=202243021606	05455	町田直希	ダ	1500	529	3	40.0
2022/01/10	曇	5	12	2	2	52.3	8	6	56.5	稍	1:37.9	1.0	8-7-7-6	31.9-40.0	39.8	船橋	202243011005	C2三　四	movie.html?race_id=202243011005	a0247	川島正太	ダ	1500	526	2	0.0
2021/11/30	晴	7	12	7	9	11.6	5	9	56.0	良	1:37.2	2.4	9-7-7-8	31.5-38.3	40.2	船橋	202143113007	おしゃすパーク賞by	movie.html?race_id=202143113007	a0247	川島正太	ダ	1500	524	2	0.0
2021/10/26	晴	8	12	6	8	5.4	3	5	56.0	不	1:36.8	1.6	4-4-3-4	31.6-39.1	40.2	船橋	202143102608	C2二　三	movie.html?race_id=202143102608	a0247	川島正太	ダ	1500	522	3	10.0
2021/09/30	曇	3	8	6	6	10.1	4	1	56.0	良	1:37.9	-0.4	4-3-3-3	31.9-40.6	40.4	船橋	202143093003	3歳四　五	movie.html?race_id=202143093003	a0247	川島正太	ダ	1500	519	3	140.0
2021/07/31	晴	4	18	8	18	158.4	15	14	56.0	良	2:14.8	2.6	3-3-6-6	34.4-35.6	37.7	新潟	202104030304	3歳未勝利	202104030304	01171	西村淳也	芝	2200	516	10	0.0
2021/05/30	晴	1	14	5	8	71.8	7	9	56.0	良	1:57.1	4.8	6-7-7-8	36.5-37.9	41.7	中京	202107030801	3歳未勝利	202107030801	01171	西村淳也	ダ	1800	506	0	0.0
2021/05/08	晴	1	14	2	2	82.1	10	5	56.0	稍	1:55.4	3.2	8-8-6-6	36.8-38.0	40.3	中京	202107030101	3歳未勝利	202107030101	01171	西村淳也	ダ	1800	506	2	51.0
2021/01/31	晴	3	13	8	14	21.9	4	12	56.0	稍	2:08.9	7.9	2-2-7-9	30.2-38.5	45.9	中京	202107011003	3歳未勝利	202107011003	01154	松若風馬	ダ	1900	504	-4	0.0
2021/01/09	晴	5	16	7	14	39.4	10	13	56.0	良	2:04.7	3.5	10-9-7-12	36.7-35.9	38.3	中京	202107010205	3歳未勝利	202107010205	01095	吉田隼人	芝	2000	508	10	0.0
2020/10/31	晴	1	15	5	8	75.4	9	12	55.0	良	1:56.3	2.2	11-10-13-13	37.5-37.2	38.2	京都	202008040701	2歳未勝利	202008040701	05203	岩田康誠	ダ	1800	498	4	0.0
2020/10/11	曇	3	11	7	8	21.6	6	4	55.0	重	1:54.5	2.2	5-3-4-4	36.8-37.3	39.1	京都	202008040203	2歳新馬	202008040203	05203	岩田康誠	ダ	1800	494	0	110.0
