日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/27	晴	9	10	1	1	66.2	9	10	53.0	良	3:22.1	1.7	4-4-4-9	38.5-35.2	36.3	阪神	202209010609	松籟S(3勝クラス)	202209010609	01034	酒井学	芝	3200	496	0	0.0
2022/02/19	曇	10	16	7	14	47.3	10	15	56.0	稍	2:13.0	2.4	8-9-12-12	31.0-36.3	37.5	東京	202205010710	金蹄S(3勝クラス)	202205010710	01163	坂井瑠星	ダ	2100	496	2	0.0
2021/11/27	曇	10	16	5	10	67.1	9	12	55.0	良	1:54.7	2.0	11-11-11-13	37.7-37.8	38.6	阪神	202109050710	茨木S(3勝クラス)	202109050710	01163	坂井瑠星	ダ	1800	494	0	0.0
2021/10/30	晴	10	16	1	2	20.2	6	15	55.0	良	1:53.9	1.5	15-15-15-14	37.2-37.1	37.4	阪神	202109040710	西脇S(3勝クラス)	202109040710	01163	坂井瑠星	ダ	1800	494	10	0.0
2021/10/10	晴	8	12	5	5	6.2	2	1	55.0	良	2:13.9	0.0	3-3-3-3	33.0-36.1	35.9	東京	202105040208	3歳以上2勝クラス	202105040208	01122	三浦皇成	ダ	2100	484	-4	1100.0
2021/09/18	曇	9	13	4	4	2.6	1	3	54.0	不	2:32.9	1.7	2-2-2-2	37.6-36.5	37.6	中山	202106040309	松戸特別(2勝クラス)	202106040309	05386	戸崎圭太	ダ	2400	488	2	384.3
2021/07/18	晴	10	9	1	1	8.5	3	4	54.0	良	1:46.0	0.7	7-7-6-6	30.0-37.2	37.3	函館	202102010610	渡島特別(2勝クラス)	202102010610	01163	坂井瑠星	ダ	1700	486	-6	230.0
2021/07/04	曇	7	12	6	7	23.3	7	1	54.0	良	2:34.9	-0.4	2-2-2-2	38.0-39.0	39.0	函館	202102010207	3歳以上1勝クラス	202102010207	01163	坂井瑠星	ダ	2400	492	6	760.0
2021/05/01	曇	6	16	4	8	120.4	15	7	56.0	稍	1:38.0	1.7	9-11	35.3-37.0	37.8	東京	202105020306	3歳1勝クラス	202105020306	01163	坂井瑠星	ダ	1600	486	-7	0.0
2021/02/18	曇	10	9	2	2	1.9	1	1	55.0	良	1:30.3	-0.5	7-7-2-1	0.0-38.5	38.4	姫路	202151021810	JRA交流妙見山特別	movie.html?race_id=202151021810	05390	吉村智洋	ダ	1400	493	-1	130.0
2020/12/19	晴	7	18	3	5	27.0	5	15	53.0	良	2:04.8	3.4	2-2-3-6	36.2-35.8	38.8	中京	202007030507	2歳未勝利	202007030507	01164	藤田菜七	芝	2000	494	2	0.0
2020/12/06	晴	1	13	4	4	24.2	6	4	55.0	良	1:55.7	0.8	7-8-7-8	38.1-38.3	38.3	中京	202007030201	2歳未勝利	202007030201	05386	戸崎圭太	ダ	1800	492	-8	77.0
2020/11/28	晴	1	13	3	3	52.5	8	8	55.0	良	1:57.1	3.2	8-7-7-8	37.9-38.2	39.9	阪神	202009050801	2歳未勝利	202009050801	01163	坂井瑠星	ダ	1800	500	2	0.0
2020/11/01	晴	1	15	4	6	47.6	11	5	53.0	良	1:50.4	1.1	11-9-6-6	30.6-39.0	39.6	福島	202003030201	2歳未勝利	202003030201	01164	藤田菜七	ダ	1700	498	4	51.0
2020/10/17	雨	4	16	7	13	59.2	12	12	55.0	重	1:27.4	2.3	16-16	34.9-38.3	37.2	京都	202008040304	2歳新馬	202008040304	01125	国分優作	ダ	1400	494	0	0.0
