rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		プールアンレーヴ	牡8	53.0		池谷匠翔	1:32.5		1-1-1-1	39.2	3.4	1	483	-2		河津裕昭		北嶋義三	80.0
2	7	9		ヘリオシース	牝5	52.0		篠谷葵	1:32.9	2.0	5-5-3-2	39.2	4.8	3	433	2		岡林光浩		（株）レックス	30.4
3	1	1		セブンミラクル	セ4	56.0		田中涼	1:33.3	2.0	12-11-5-4	39.4	4.5	2	467	0		久保秀男		酒井孝敏	20.0
4	6	7		ラヴアンドヨウコ	牝4	54.0		山林堂信	1:33.6	1.1/2	10-9-11-8	38.9	14.3	7	412	8		山崎尋美		薪浦亨	12.0
5	6	8		ラインキャロット	牝4	54.0		岡村裕基	1:33.6	アタマ	8-7-5-6	39.7	41.8	9	416	-1		今井輝和		大澤繁昌	9.6
6	3	3		エアラリス	牡4	56.0		町田直希	1:33.9	1.1/2	11-11-11-9	39.4	7.5	5	506	-6		鈴木義久		織田篤	
7	2	2		ペイシャハミング	牝4	54.0		増田充宏	1:34.0	1/2	6-6-7-7	40.1	11.6	6	430	1		武井和実		酒井孝敏	
8	8	12		エメラルドプラバ	牝6	54.0		藤江渉	1:34.2	1.0	3-3-2-3	40.7	5.8	4	466	-5		平山真希		杉浦和也	
9	5	6		サダムピッコロ	牝5	54.0		山中悠希	1:34.2	ハナ	2-2-4-4	40.7	37.5	8	413	1		稲益貴弘		大西美生子	
10	5	5		ニシノサトル	牡5	56.0		寺島憂人	1:34.8	3.0	4-4-9-9	40.9	103.5	11	473	-8		吉田正美		冨田藤男	
11	4	4		ノーブルフェアリー	牝4	54.0		伊藤裕人	1:34.8	クビ	7-8-10-12	40.6	89.3	10	473	-6		田辺陽一		吉木伸彦	
12	7	10		シェナエンジ	牝4	51.0		古岡勇樹	1:35.1	1.1/2	9-10-8-11	41.1	269.3	12	424	-7		山田正実		冨田藤男	
