rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		デランブル	牡6	57.0		藤田凌	1:43.4		4-4-4-3	39.2	6.6	4	521	3		内田勝義		吉田晴哉	400.0
2	5	7		ウォークザライン	牡5	57.0		森泰斗	1:43.4	アタマ	8-8-8-8	38.9	2.8	1	491	-5		平田正一		前田幸治	160.0
3	1	1		アテンフェアリー	牝5	55.0		張田昂	1:43.8	2.0	1-1-1-1	39.8	24.4	8	478	0		萱野浩二		齊藤直信	100.0
4	3	4		ドテライヤツ	牡4	57.0		今野忠成	1:43.9	クビ	11-9-10-5	39.2	10.6	5	466	-9		安池成実		（株）ＭＭＣ	60.0
5	6	9		フリーホースカップ	牝4	55.0		藤江渉	1:43.9	ハナ	2-2-2-2	39.7	39.7	11	454	4		久保秀男		福岡純一	40.0
6	7	12		ショーショーショー	牡4	57.0		笹川翼	1:44.0	3/4	3-3-3-4	39.8	6.3	3	512	-10		鈴木伸尋		吉冨学	
7	8	14		ウインプラウド	牡5	55.0		山崎誠士	1:44.1	1/2	5-6-4-7	39.8	4.3	2	503	-3		河津裕昭		（株）ウイン	
8	4	6		レイトブルーミング	牝5	55.0		藤本現暉	1:44.1	ハナ	11-11-12-11	39.4	212.6	13	458	-4		山崎尋美		（株）ジーホース	
9	2	2		オールウェイズゼア	牡7	57.0		櫻井光輔	1:44.1	ハナ	9-7-9-9	39.6	29.9	9	492	4		佐藤博紀		白戸光広	
10	4	5		キセキノカガヤキ	牝5	55.0		矢野貴之	1:44.2	クビ	14-13-13-10	39.3	30.4	10	456	-6		石毛善彦		ライオンレースホース	
11	6	10		シアトルトウショウ	牝6	55.0		本田正重	1:44.7	2.1/2	7-9-6-11	40.2	14.1	6	491	-3		萱野浩二		トウショウ産業	
12	5	8		インプルソ	牡4	57.0		真島大輔	1:44.7	ハナ	6-5-6-6	40.4	23.6	7	497	-1		松山将樹		コスモヴューファーム	
13	8	13		タイドオーバー	牝6	55.0		町田直希	1:45.0	1.1/2	13-14-14-13	39.8	68.9	12	452	6		勢司和浩		ビッグレッドファーム	
14	7	11		セイカタチバナ	牡4	57.0		本橋孝太	1:45.5	2.1/2	10-12-10-14	40.8	312.2	14	491	-1		南田美知		久米大	
