rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ジョエル	牡3	55.0		張田昂	1:42.6		8-8-5-3	39.5	15.2	5	512	-11		張田京		島川隆哉	500.0
2	8	13		ニヨドスマイル	牡3	55.0		山崎誠士	1:42.7	1/2	12-12-12-8	38.1	15.8	7	477	4		岩本洋		西森鶴	175.0
3	6	9		リコーシンザン	牡3	55.0		伊藤裕人	1:42.9	1.0	6-6-8-4	40.1	15.4	6	460	-1		久保秀男		土橋正雄	100.0
4	6	8		ロッティミニスター	牡3	55.0		左海誠二	1:43.2	1.1/2	1-1-1-1	41.2	57.5	11	491	-15		小久保智		上田江吏子	75.0
5	7	10		リーチアディール	牡3	55.0		森泰斗	1:43.4	1.0	3-3-2-2	41.1	1.9	1	529	6		加藤誠一		山本将司	50.0
6	5	7		キャッスルヒーロー	牡3	55.0		本田正重	1:43.4	ハナ	7-7-7-4	40.6	8.3	4	464	-4		米谷康秀		城市公	
7	5	6		ノートウォージー	牡3	55.0		的場文男	1:44.0	3.0	3-4-5-7	41.5	4.9	2	487	-5		藤田輝信		吉田照哉	
8	2	2		サンエイウルフ	牡3	55.0		保園翔也	1:44.1	1/2	9-9-9-8	40.7	27.3	8	499	10		高月賢一		鈴木雅俊	
9	4	4		フォルベルール	牡3	55.0		笹川翼	1:44.6	2.1/2	11-11-11-11	40.8	42.3	10	496	-6		久保秀男		八嶋長久	
10	4	5		ペイフォン	牡3	55.0		西村栄喜	1:45.7	5.0	10-9-10-12	42.1	478.1	12	497	-10		新井清重		桧森高史	
11	7	11		トーセンジーザス	牡3	55.0		矢野貴之	1:45.9	1.0	5-5-4-10	43.2	8.2	3	479	-2		川島正一		島川隆哉	
12	8	12		ゾディアックレーヴ	牡3	55.0		石崎駿	1:46.2	1.1/2	2-2-2-4	43.9	42.1	9	474	-3		矢野義幸		（有）エッジ	
13	1	1		シャイボーイ	牡3	55.0		高橋利幸	1:50.3	大	13-13-13-13	43.5	612.5	13	526	-8		新井清重		相川てる	
