rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ハヤブサジーニー	牡4	56.0		今野忠成	1:37.9		1-1-1-1	40.6	20.6	6	462	-2		村田順一		吉武章	80.0
2	4	4		マウナケアシチー	牡6	56.0		山口達弥	1:38.0	3/4	3-3-3-2	40.5	1.9	1	503	8		林正人		（株）友駿ホースク	30.4
3	6	7		ハクサンレモン	牝6	54.0		小杉亮	1:38.4	2.0	4-4-4-3	40.7	7.1	3	441	-8		森始		河崎五市	20.0
4	2	2		ドルドルエイト	牡6	56.0		笹川翼	1:38.4	ハナ	5-5-5-5	40.5	2.8	2	477	-6		高月賢一		人見塁	12.0
5	6	6		ニシノシノブ	牝6	54.0		高橋哲也	1:38.7	1.1/2	2-2-2-4	41.2	56.4	9	439	-7		吉田正美		冨田藤男	9.6
6	7	8		キョウエイレガード	牝6	53.0		仲原大生	1:38.7	クビ	7-7-5-6	40.8	27.3	7	450	-10		牛房栄吉		篠塚和郎	
7	1	1		イダテン	牡6	53.0		古岡勇樹	1:38.8	クビ	10-9-10-9	40.1	20.1	5	445	-2		原三男		藤元厚雄	
8	3	3		シカイリョーコー	セ8	56.0		藤本現暉	1:38.8	アタマ	9-8-8-8	40.7	14.0	4	469	5		内田勝義		（株）レックス	
9	7	9		リブエターナル	牝4	54.0		町田直希	1:39.2	2.0	5-6-5-7	41.3	46.4	8	461	1		山崎尋美		大塚亮一	
10	8	10		エスプロジオーネ	セ4	56.0		田中涼	1:40.0	4.0	11-11-9-10	41.3	270.7	11	454	5		山田質		宇都宮智治	
11	8	11		ディミニッシュ	牝5	50.0		池谷匠翔	1:40.6	3.0	8-10-11-11	41.7	221.5	10	442	-3		長谷川忍		爲永良弘	
