日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/04	曇	10	16	7	14	109.7	13	16	55.0	良	1:13.2	1.8	15-15	34.5-36.9	36.5	阪神	202109060110	妙見山S(3勝クラス)	202109060110	01125	国分優作	ダ	1200	510	4	0.0
2021/10/31	小雨	10	16	1	1	112.7	15	15	55.0	稍	1:19.4	2.2	1-1	28.9-36.3	38.5	東京	202105040810	秋嶺S(3勝クラス)	202105040810	00684	田中勝春	ダ	1300	506	-4	0.0
2021/10/16	曇	11	14	6	11	28.7	8	13	55.0	稍	1:13.0	2.4	7-9	33.1-37.5	38.7	新潟	202104050311	下越S(3勝クラス)	202104050311	01144	菱田裕二	ダ	1200	510	-10	0.0
2021/09/12	曇	10	16	7	13	41.5	15	14	55.0	良	1:12.8	2.6	5-7	34.3-35.9	38.2	中京	202107050210	浜松S(3勝クラス)	202107050210	01144	菱田裕二	ダ	1200	520	0	0.0
2021/08/28	晴	11	12	7	9	13.2	5	12	55.0	良	1:02.0	4.1	10-12	33.9-35.5	38.4	小倉	202110040511	釜山S(3勝クラス)	202110040511	01126	松山弘平	ダ	1000	520	6	0.0
2021/07/11	晴	12	8	5	5	2.8	2	1	55.0	不	0:58.1	-0.1	2-3	33.7-35.7	35.4	小倉	202110030412	シンガポールTC賞(2勝クラス)	202110030412	01126	松山弘平	ダ	1000	514	-4	1522.4
2021/05/08	曇	12	16	3	6	9.2	6	10	55.0	稍	1:11.9	0.5	1-1	33.9-37.5	38.0	中京	202107030112	4歳以上2勝クラス	202107030112	01171	西村淳也	ダ	1200	518	-4	0.0
2021/04/11	晴	8	15	4	6	7.9	5	1	55.0	良	1:12.1	-0.4	2-2	35.0-37.1	37.0	新潟	202104010208	4歳以上1勝クラス	202104010208	01171	西村淳也	ダ	1200	522	0	760.0
2021/03/27	晴	12	14	8	13	4.5	4	7	55.0	良	1:13.3	1.2	3-3	35.1-37.0	37.9	阪神	202109020112	4歳以上1勝クラス	202109020112	01015	古川吉洋	ダ	1200	522	0	0.0
2021/02/27	晴	7	16	4	7	27.9	9	3	55.0	良	1:12.7	0.0	2-2	34.6-38.1	37.7	阪神	202109010507	4歳以上1勝クラス	202109010507	01015	古川吉洋	ダ	1200	522	8	190.0
