日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/28	晴	12	10	2	2	2.7	1	8	56.0	良	2:16.2	3.4	4-2-2-7	35.8-41.1	44.5	浦和	202242042812	金魚草特別	202242042812	05000	酒井忍	ダ	2000	543	2	0.0
2022/04/06	晴	7	13	7	11	4.0	3	12	56.0	重	2:17.5	2.6	2-2-2-4	38.2-41.9	44.5	川崎	202245040607	アフロディーテ賞	202245040607	05563	櫻井光輔	ダ	2000	541	-1	0.0
2022/03/15	晴	12	12	3	3	8.1	4	3	56.0	良	2:12.2	1.9	3-3-4-4	37.7-38.7	40.1	浦和	202242031512	季春特別	202242031512	05563	櫻井光輔	ダ	2000	542	-5	32.0
2022/03/04	晴	7	14	7	12	13.7	3	1	56.0	良	2:13.8	-0.1	1-1-1-1	39.8-39.5	39.5	川崎	202245030407	アリアンロッド賞	202245030407	05000	酒井忍	ダ	2000	547	-4	110.0
2021/11/12	晴	9	14	8	13	9.2	4	12	56.0	稍	2:16.8	3.7	2-2-2-5	39.1-40.2	43.6	川崎	202145111209	観光キャラクター「あ	202145111209	05563	櫻井光輔	ダ	2000	551	4	0.0
2021/10/15	晴	9	14	4	6	2.6	1	12	56.0	良	2:15.3	3.7	1-1-1-2	38.6-40.8	44.5	川崎	202145101509	メデューサ賞	202145101509	05420	真島大輔	ダ	2000	547	0	0.0
2021/09/16	晴	9	13	7	11	4.4	2	8	55.0	稍	2:15.5	1.4	2-2-2-2	40.0-40.8	42.2	川崎	202145091609	ポルックス賞	202145091609	05549	張田昂	ダ	2000	547	-5	0.0
2021/08/29	曇	7	14	1	1	4.2	2	1	57.0	良	2:12.3	-1.5	1-1-1-1	39.9-39.2	39.2	川崎	202145082907	メリッサ賞	202145082907	05420	真島大輔	ダ	2000	552	4	130.0
2021/08/05	晴	8	14	4	5	6.8	3	7	56.0	良	1:43.1	0.5	6-6-7-6	36.9-40.4	40.2	大井	202144080508	C1五　六	202144080508	05583	吉井章	ダ	1600	548	7	0.0
2021/07/14	曇	7	14	5	7	18.1	7	2	56.0	稍	1:42.1	0.0	4-4-3-2	37.1-39.8	39.1	大井	202144071407	C1五　六七	202144071407	05583	吉井章	ダ	1600	541	-1	48.0
2021/06/30	曇	7	11	3	3	6.8	4	5	56.0	重	1:43.3	1.2	2-2-2-2	37.8-40.0	41.1	大井	202144063007	C1四　五六	202144063007	05583	吉井章	ダ	1600	542	-3	12.0
2021/06/10	晴	7	14	3	4	94.3	11	4	56.0	良	1:42.6	0.1	1-1-1-1	36.6-40.7	40.8	大井	202144061007	C1四　五	202144061007	05583	吉井章	ダ	1600	545	-5	18.0
2021/05/21	曇	12	15	5	8	73.7	11	8	56.0	不	1:50.9	2.0	8-8-9-6	31.3-40.4	41.1	大井	202144052112	しし座特別競走	202144052112	05583	吉井章	ダ	1700	550	1	0.0
2021/04/29	雨	8	9	1	1	3.6	2	9	56.0	重	1:50.6	8.4	1-1-4-7	38.4-39.5	47.7	大井	202144042908	C1四　五	202144042908	05583	吉井章	ダ	1600	549	17	0.0
2020/09/20	晴	8	14	6	9	56.7	11	13	57.0	良	2:03.4	3.6	2-2-2-2	29.7-38.5	42.0	中京	202007020408	3歳以上1勝クラス	202007020408	01163	坂井瑠星	ダ	1900	532	2	0.0
2020/09/06	晴	7	12	7	10	66.2	11	9	57.0	良	1:55.1	2.0	5-5-6-8	36.0-38.7	40.1	新潟	202004030807	3歳以上1勝クラス	202004030807	01163	坂井瑠星	ダ	1800	530	-2	0.0
2020/07/18	晴	8	16	8	15	160.4	14	11	57.0	良	2:08.0	3.5	6-6-6-7	35.7-36.9	39.6	阪神	202009040508	3歳以上1勝クラス	202009040508	01128	川須栄彦	ダ	2000	532	-4	0.0
2020/07/04	曇	9	10	4	4	97.2	9	9	57.0	重	2:07.0	3.8	10-9-8-5	36.1-37.2	40.2	阪神	202009040109	生田特別(1勝クラス)	202009040109	01128	川須栄彦	芝	2000	536	6	0.0
2020/02/16	小雨	6	12	5	5	16.1	6	11	54.0	重	3:27.0	40.3	4-5-11-11	38.4-37.5	74.3	小倉	202010011006	4歳以上1勝クラス	202010011006	01180	団野大成	芝	2600	530	-12	0.0
2020/02/02	晴	9	8	8	8	6.9	3	6	56.0	稍	2:46.9	1.5	1-1-1-1	36.8-38.4	39.9	小倉	202010010609	4歳以上1勝クラス	202010010609	01116	藤岡康太	芝	2600	542	0	0.0
2019/10/12	雨	8	9	6	6	4.0	2	9	54.0	不	1:55.1	3.2	2-3-3-4	36.1-39.1	41.8	京都	201908040308	3歳以上1勝クラス	201908040308	01163	坂井瑠星	ダ	1800	542	-8	0.0
2019/09/28	晴	8	13	3	4	21.7	7	8	53.0	良	1:53.7	2.7	2-2-2-2	37.6-35.8	38.4	阪神	201909040808	3歳以上1勝クラス	201909040808	01163	坂井瑠星	ダ	1800	550	30	0.0
2019/06/23	曇	7	10	7	8	22.4	7	10	53.0	良	2:15.8	3.0	2-2-4-3	35.3-35.8	38.5	阪神	201909030807	3歳以上1勝クラス	201909030807	01115	浜中俊	芝	2200	520	-6	0.0
2019/06/08	曇	3	16	7	13	3.7	2	1	55.0	不	1:52.2	0.0	3-3-3-2	36.7-38.4	38.0	阪神	201909030303	3歳未勝利	201909030303	01163	坂井瑠星	ダ	1800	526	-4	500.0
2019/05/05	晴	3	15	3	5	2.7	2	3	56.0	良	1:55.0	0.3	4-4-3-3	37.2-39.1	39.2	新潟	201904010403	3歳未勝利	201904010403	01038	中谷雄太	ダ	1800	530	4	130.0
2019/04/14	曇	1	16	4	8	3.5	1	3	55.0	良	1:55.7	0.5	3-3-3-1	36.7-39.4	39.8	阪神	201909020801	3歳未勝利	201909020801	01163	坂井瑠星	ダ	1800	526	0	130.0
2019/03/24	曇	3	15	3	4	13.8	6	3	55.0	良	1:56.1	1.9	10-10-9-5	37.5-38.6	39.6	阪神	201909020203	3歳未勝利	201909020203	01163	坂井瑠星	ダ	1800	526	-10	130.0
2019/03/09	晴	4	13	2	2	9.0	6	6	55.0	良	2:15.2	1.2	3-3-4-4	35.4-36.7	36.6	阪神	201909010504	3歳未勝利	201909010504	01163	坂井瑠星	芝	2200	536	0	0.0
2019/02/24	晴	6	15	1	1	18.5	5	7	55.0	良	2:04.8	0.7	13-13-10-10	37.5-34.8	34.7	阪神	201909010206	3歳新馬	201909010206	01163	坂井瑠星	芝	2000	536	0	0.0
