日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/19	晴	11	9	4	4	6.4	3	3	54.0	良	2:08.4	0.6	9-9-9-8	0.0-38.0	37.5	園田	202250051911	さつき特別A1A2	202250051911	a01b1	廣瀬航	ダ	1870	507	-1	62.5
2022/05/05	晴	11	12	8	12	58.2	5	7	56.0	良	2:03.8	2.0	10-10-11-11	0.0-37.2	37.9	園田	202250050511	兵庫大賞典(G)	202250050511	05364	大山真吾	ダ	1870	508	2	0.0
2022/04/13	晴	11	10	1	1	7.3	4	2	57.0	良	1:54.9	0.3	6-7-8-7	0.0-37.6	37.1	園田	202250041311	春風駘蕩特別A2B1	202250041311	a01b1	廣瀬航	ダ	1700	506	4	72.0
2022/02/27	晴	12	15	8	14	112.1	12	9	57.0	良	1:56.4	1.3	12-12-14-14	37.9-39.6	39.5	中山	202206020212	4歳以上2勝クラス	202206020212	01161	菊沢一樹	ダ	1800	502	-6	0.0
2022/01/29	晴	8	16	1	1	70.0	8	9	54.0	良	2:14.2	2.4	16-15-15-14	32.2-36.7	37.1	東京	202205010108	4歳以上2勝クラス	202205010108	01192	横山琉人	ダ	2100	508	2	0.0
2022/01/15	晴	8	15	3	5	104.7	13	11	57.0	良	1:55.5	1.8	15-15-15-15	37.2-39.1	38.2	中山	202206010508	4歳以上2勝クラス	202206010508	01161	菊沢一樹	ダ	1800	506	10	0.0
2021/12/05	晴	8	16	7	14	30.2	6	7	57.0	良	1:55.1	2.0	16-16-16-15	37.6-38.0	37.9	中山	202106050208	3歳以上2勝クラス	202106050208	01161	菊沢一樹	ダ	1800	496	10	0.0
2021/11/06	晴	11	15	4	7	21.1	8	5	57.0	良	1:46.1	0.9	15-15-15-15	29.8-38.2	37.2	福島	202103020111	河北新報杯(2勝クラス)	202103020111	01161	菊沢一樹	ダ	1700	486	-6	150.0
2021/10/03	晴	8	16	7	14	25.9	9	8	57.0	稍	1:53.7	1.3	13-14-16-16	35.8-38.8	37.1	中山	202106040908	3歳以上2勝クラス	202106040908	01162	木幡巧也	ダ	1800	492	0	0.0
2021/09/05	晴	10	15	3	5	46.0	9	7	57.0	良	1:52.4	0.9	15-15-15-13	35.7-37.5	36.2	新潟	202104040810	両津湾特別(2勝クラス)	202104040810	01150	石川裕紀	ダ	1800	492	-10	0.0
2021/07/10	曇	10	15	2	3	32.9	6	6	57.0	重	1:46.1	1.8	11-12-15-15	30.1-37.8	37.4	福島	202103010310	いわき特別(2勝クラス)	202103010310	01150	石川裕紀	ダ	1700	502	2	0.0
2021/06/20	晴	9	15	4	6	94.9	14	4	57.0	稍	2:04.9	1.1	14-14-12-10	35.4-38.0	37.7	阪神	202109030209	鷹取特別(2勝クラス)	202109030209	01161	菊沢一樹	ダ	2000	500	-2	230.0
2021/05/23	晴	8	11	7	8	26.5	9	8	57.0	稍	2:12.7	1.2	9-11-11-11	30.4-38.3	38.3	東京	202105021008	是政特別(2勝クラス)	202105021008	01162	木幡巧也	ダ	2100	502	4	0.0
2021/05/08	曇	12	13	8	13	43.1	9	5	57.0	良	1:53.1	0.9	12-12-11-11	36.2-38.4	37.7	新潟	202104020112	五泉特別(2勝クラス)	202104020112	01161	菊沢一樹	ダ	1800	498	-6	150.0
2021/03/28	曇	12	16	4	8	24.9	9	11	54.0	稍	1:54.6	1.5	16-16-16-16	37.8-37.2	36.6	中山	202106030212	4歳以上2勝クラス	202106030212	01184	原優介	ダ	1800	504	-6	0.0
2021/02/06	晴	12	14	1	1	25.0	7	12	54.0	良	1:39.4	2.1	14-13	35.9-36.3	36.3	東京	202105010312	4歳以上2勝クラス	202105010312	01184	原優介	ダ	1600	510	0	0.0
2021/01/17	曇	8	16	3	5	14.7	6	3	54.0	良	1:55.8	0.8	14-14-14-14	37.5-38.7	37.6	中山	202106010608	4歳以上2勝クラス	202106010608	01184	原優介	ダ	1800	510	2	280.0
2020/12/20	晴	9	11	8	10	17.0	6	7	57.0	良	2:39.7	1.8	10-9-8-8	38.6-39.1	40.4	中山	202006050609	香取特別(2勝クラス)	202006050609	01029	武士沢友	ダ	2400	508	-2	0.0
2020/12/06	晴	9	16	5	9	28.6	9	3	57.0	良	1:54.8	0.3	15-15-13-12	36.9-39.5	38.9	中山	202006050209	舞浜特別(2勝クラス)	202006050209	01029	武士沢友	ダ	1800	510	16	385.4
