rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		カワナ	牡5	56.0		矢野貴之	0:55.0		6-4	37.0	5.0	3	518	7		鈴木義久		岡元匠	210.0
2	7	10		トリプルキセキ	牡4	56.0		西啓太	0:55.0	ハナ	2-1	37.5	17.4	6	461	-3		山崎裕也		ＬＳ．Ｍ	79.8
3	5	5		サウスグローリー	牝4	54.0		瀧川寿希	0:55.3	1.1/2	3-3	37.5	17.3	5	436	3		高月賢一		鈴木基容	52.5
4	3	3		キョウエイダイチ	セ5	56.0		山林堂信	0:55.3	クビ	7-7	37.3	23.7	7	490	1		山崎尋美		田中晴夫	31.5
5	6	7		トミノヴェール	牝4	54.0		伊藤裕人	0:55.3	アタマ	8-7	37.0	37.0	10	462	4		岩本洋		富田公一	25.2
6	4	4		ガッティナーラ	牡5	56.0		山崎誠士	0:55.4	1/2	9-9	37.1	12.1	4	488	3		河津裕昭		加藤興一	
7	7	9		ドリームメダリスト	牝4	54.0		赤岡修次	0:55.5	クビ	1-1	38.2	2.7	1	544	5		内田勝義		（株）ドリームター	
8	2	2		キョウエイビーナス	牝6	54.0		桑村真明	0:55.6	1/2	12-10	36.8	35.8	9	454	0		佐々木仁		田中晴夫	
9	8	12		デルマオチョウ	牝6	54.0		本田正重	0:55.6	ハナ	5-6	37.6	56.3	11	479	0		山崎裕也		浅沼廣幸	
10	1	1		フォルス	牡6	56.0		御神本訓	0:55.7	1/2	10-10	37.1	2.9	2	519	-3		平田正一		前田敏文	
11	8	11		サウスヤクモ	牝9	54.0		今野忠成	0:56.1	2.0	3-4	38.3	33.5	8	462	1		吉橋淳一		山崎牧場	
12	6	8		マイティキング	牡5	56.0		笹川翼	0:56.1	アタマ	10-12	37.3	216.0	12	505	2		佐藤博紀		菊地昌廣	
