rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ネリチャギ	牝4	54.0		矢野貴之	1:40.1		1-1-1-1	41.6	2.1	1	430	-15		高月賢一		（同）ＪＰＮ技研	80.0
2	8	11		チャーミングボイス	牝4	54.0		赤岡修次	1:40.1	クビ	3-3-1-2	41.5	20.2	6	478	-4		内田勝義		（株）レックス	30.4
3	5	6		クレバーレディー	牝4	54.0		酒井忍	1:40.2	1/2	3-3-5-5	41.4	5.8	3	453	-8		宇野木博		増山武志	20.0
4	6	8		ピースタイム	牡7	56.0		内田利雄	1:40.3	1/2	10-10-9-8	40.1	7.5	4	509	-3		藤原智行		加藤鈴幸	12.0
5	3	3		スエヒロドラ	牝4	54.0		伊藤裕人	1:40.3	アタマ	5-5-3-3	41.3	4.1	2	451	-1		加藤誠一		みどり住宅	9.6
6	7	10		ディアガール	牝4	54.0		町田直希	1:40.6	1.1/2	7-7-3-4	41.4	38.1	8	434	4		今井輝和		岡田将一	
7	6	7		リド	牡6	56.0		張田昂	1:41.0	2.0	9-9-7-6	41.2	15.0	5	444	-17		山越光		小沼一成	
8	8	12		シュガーラブ	牝6	54.0		吉留孝司	1:42.7	8.0	2-2-6-6	44.0	101.1	10	479	3		内野健二		村山詠一	
9	5	5		エンジェルアイズ	牝4	53.0		櫻井光輔	1:43.1	2.0	8-8-10-10	43.1	187.2	12	455	6		山崎裕也		谷岡真喜	
10	2	2		ブライトリーローズ	牝4	54.0		山本聡哉	1:43.7	3.0	5-6-7-9	44.3	173.3	11	465	-1		山田質		米津佳昭	
11	7	9		サッキーバリアント	牡6	56.0		山崎誠士	1:43.8	1/2	12-12-12-12	41.6	39.5	9	483	10		田島寿一		角谷守正	
12	1	1		ショウモクリリー	牝4	54.0		吉原寛人	1:44.8	5.0	11-11-11-11	43.8	21.2	7	437	-2		山浦武		原久美子	
