rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		セイムヒアー	牝6	54.0		瀧川寿希	1:40.2		3-3-3-2	42.5	2.0	1	453	-6		高月賢一		（同）ＪＰＮ技研	80.0
2	5	5		ゴールデンライラ	牝4	54.0		森泰斗	1:40.7	2.1/2	1-1-1-1	43.4	2.6	2	460	1		加藤誠一		森本敏正	30.4
3	7	9		ブルーサファイア	牝5	54.0		川島正太	1:41.2	2.1/2	7-7-6-4	42.7	49.4	6	419	-5		川村守男		（有）宮内牧場	20.0
4	6	7		フジサンボンド	牡7	56.0		酒井忍	1:41.5	1.1/2	2-2-2-3	44.0	5.5	3	487	3		田辺陽一		藤田秀行	12.0
5	1	1		ミコサン	牝4	54.0		坂井英光	1:41.5	ハナ	5-5-4-4	43.6	33.5	5	430	1		佐藤博紀		古賀慎一	9.6
6	4	4		シャークトレジャー	牝4	54.0		藤本現暉	1:41.5	クビ	6-6-7-6	43.2	84.0	8	447	1		鈴木義久		鮫島明洋	
7	7	10		オグマンテ	牡4	56.0		笹川翼	1:41.7	3/4	9-8-8-8	43.2	10.6	4	489	-20		田島寿一		廣瀬由一	
8	6	8		マイネルマリポッサ	牡4	56.0		半澤慶実	1:41.7	アタマ	10-9-9-7	42.8	103.0	10	474	4		横山保		北原大史	
9	2	2		ビーデル	牝4	53.0		櫻井光輔	1:43.6	9.0	12-12-12-12	43.2	192.4	11	379	-9		宇野木数		（有）ＮＯ．９ホー	
10	3	3		ショウモクアイリス	牝4	54.0		増田充宏	1:43.6	アタマ	7-9-10-10	44.4	50.4	7	470	-3		山崎尋美		山下勇	
11	8	11		キモンガール	牝4	54.0		国分祐仁	1:45.1	7.0	11-11-11-11	45.3	239.1	12	482	-9		冨田敏男		冨田藤男	
12	8	12		ショウカク	牝4	54.0		山崎真	1:45.5	2.0	3-4-5-9	47.4	92.6	9	446	8		海馬澤司		（同）ＪＰＮ技研	
