rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ビービーガナール	牝3	54.0		左海誠二	1:31.6		1-1-1-1	40.8	1.7	1	438	3		武井和実		坂東牧場	250.0
2	2	2		マーチャンスルー	牝3	54.0		森泰斗	1:32.1	2.1/2	4-3-3-2	40.9	5.5	3	436	-7		高月賢一		飯田正剛	100.0
3	3	3		キョウエイビーコン	牡3	56.0		西田雄一	1:32.6	2.1/2	6-5-4-3	41.0	17.7	6	441	-5		武藤善則		田中晴夫	62.5
4	1	1		アイアンゾーン	牝3	54.0		村上忍	1:33.3	3.0	7-7-6-4	41.2	14.0	4	440	-8		南田美知		池上一馬	37.5
5	7	9		ラックブルーバード	牡3	56.0		御神本訓	1:33.7	2.0	8-8-9-5	41.0	4.6	2	444	3		山崎尋美		吉田照哉	25.0
6	8	10		オルオル	牝3	54.0		笹川翼	1:33.8	クビ	9-9-8-7	41.1	99.5	9	399	-1		星野忍		ＹＧＧホースクラブ	
7	6	7		ホワイトハッカー	牝3	54.0		吉原寛人	1:34.3	2.1/2	10-10-10-9	40.8	26.4	7	424	-6		南田美知		田頭勇貴	
8	8	11		ユメノツヅキ	牡3	56.0		山崎誠士	1:34.5	1.0	11-11-10-9	41.0	100.0	10	470	4		平田正一		（有）武田興業	
9	5	5		ダウラギリテソーロ	牡3	56.0		木幡巧也	1:35.5	5.0	5-5-7-7	43.6	48.2	8	479	3		奥平雅士		了徳寺健二ホールディングス	
10	4	4		アストロゲート	牡3	56.0		瀧川寿希	1:36.3	4.0	2-2-2-6	45.1	15.4	5	472	-6		竹内正洋		カナヤマホールディングス	
11	6	6		クオッカ	牡3	56.0		岡部誠	1:37.2	4.0	3-3-5-9	45.8	141.0	11	478	4		鈴木義久		安喰武雄	
