rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		ガンケン	牡3	51.0		岩田望来	0:59.0		3-3	35.6	2.6	1	510	-8		宮本博		岡浩二	750.0
2	2	2		リフタスフェルト	牝3	52.0		津村明秀	0:59.2	1.1/2	1-1	36.1	3.8	2	458	-2		鮫島一歩		キャロットファーム	300.0
3	4	6		メイショウソウビ	セ5	57.0		鮫島良太	0:59.4	1.1/4	5-5	35.9	20.8	7	476	10		飯田祐史		松本好雄	150.0
3	8	13		レナータ	牝4	55.0		小崎綾也	0:59.4	同着	3-4	36.1	5.1	3	442	0		小崎憲		村上卓史	150.0
5	7	11		サンマルリトリート	牝4	55.0		藤懸貴志	0:59.7	2.0	9-6	35.8	6.5	4	536	2		山内研二		相馬勇	75.0
6	3	3		サンマルメジャール	牝7	52.0		服部寿希	0:59.9	1.1/4	8-8	36.1	118.5	11	480	2		山内研二		相馬勇	
7	1	1		サイベリアン	牝3	49.0		亀田温心	0:59.9	クビ	10-11	35.8	61.3	9	438	4		藤原英昭		下河辺俊行	
8	5	7		ミンナノシャチョウ	牡4	57.0		酒井学	1:00.1	1.0	11-8	35.8	20.7	6	508	2		藤岡健一		ミキハウスＨＫサービス	
9	4	5		マラビージャ	牡4	57.0		藤井勘一	1:00.3	1.1/2	12-12	35.4	95.7	10	448	-4		村山明		古賀慎一	
10	5	8		リネンリボン	牝3	49.0		斎藤新	1:00.8	3.0	2-2	37.6	9.3	5	464	12		坂口智康		戸山光男	
11	6	9		メイショウジガネ	牡3	54.0		城戸義政	1:01.2	2.1/2	5-6	37.7	213.2	13	526	0		荒川義之		松本好雄	
12	7	12		ガーデンガーデン	牝3	52.0		小牧太	1:01.6	2.1/2	13-13	36.5	54.9	8	470	4		武幸四郎		松島千佳	
13	6	10		アイファーブレーヴ	牡4	57.0		川須栄彦	1:01.7	クビ	5-8	38.2	206.7	12	464	-6		作田誠二		中島稔	
14	8	14		ジャンヌ	牝5	52.0		三津谷隼	1:01.8	1/2	14-14	36.4	325.5	14	400	18		作田誠二		奈良崎孝一郎	
