rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		キララ	牝3	54.0		吉村智洋	1:32.9		1-1-1-1	39.0	1.5	1	489	4		石橋満		（株）パニオロ	50.0
2	8	10		マックスブロケイド	牝4	54.0		笹田知宏	1:33.0	クビ	2-2-2-2	39.0	6.7	3	450	0		小牧毅		田所英子	14.0
3	6	6		マニールリッヒ	牡3	56.0		田中学	1:33.0	クビ	3-3-4-3	38.8	4.2	2	491	-7		橋本忠明		吉田勝己	7.0
4	7	7		ジュウワンエース	セ3	56.0		松木大地	1:33.3	1.1/2	3-4-3-4	39.1	82.3	7	402	-10		永島太郎		斉藤重一	5.0
5	5	5		マロンジェム	牡3	56.0		杉浦健太	1:33.5	1.1/2	9-9-6-6	38.9	12.6	5	496	14		新井隆太		近藤聡明	4.0
6	4	4		ペニーハーバー	牝3	54.0		下原理	1:33.5	アタマ	8-8-9-8	38.8	12.3	4	447	-7		諏訪貴正		木村公子	
7	7	8		ラブキーセキ	牝3	54.0		板野央	1:33.5	クビ	5-5-5-5	39.1	25.0	6	415	-5		茂崎正善		増田陽一	
8	2	2		テーオーコロンブス	牡3	56.0		長谷部駿	1:34.8	8.0	10-10-10-10	39.8	175.8	9	471	-1		石橋満		小笹公也	
9	8	9		シュラーゲン	牡6	56.0		田村直也	1:34.9	クビ	7-7-8-9	40.4	323.7	10	562	-2		南弘樹		小橋亮太	
10	1	1		シンカイ	牡6	56.0		山田雄大	1:35.1	1.0	5-6-7-7	40.6	115.1	8	508	4		黒田隆男		（株）さくらコーポ	
