rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ブルベアローザ	牝4	54.0		鴨宮祥行	1:30.1		1-1-1-1	39.8	45.0	7	448	-3		渡瀬寛彰		遠藤喜和	50.0
2	7	8		デンコウグランデ	牡5	56.0		小谷周平	1:30.9	5.0	6-6-4-4	39.7	12.0	5	498	3		尾林幸二		田中康弘	14.0
3	2	2		スパーダネーラ	牡4	56.0		下原理	1:31.0	1/2	3-3-3-2	40.2	1.8	1	439	0		盛本信春		佐久間拓士	7.0
4	1	1		ハイヒールモモタン	牝5	54.0		永井孝典	1:31.3	1.1/2	7-7-6-5	39.9	24.1	6	464	-5		盛本信春		小笹公也	5.0
5	8	9		ヨモギ	牝3	54.0		田中学	1:31.5	1.1/2	8-8-7-7	40.0	4.2	2	407	-3		盛本信春		岡本真二	4.0
6	6	6		フィールザゴッデス	牝4	54.0		松木大地	1:31.6	クビ	10-9-9-9	39.8	103.2	9	446	4		高本友芳		織田洋介	
7	4	4		ゼンダンイワミ	牡3	55.0		吉村智洋	1:31.7	1/2	9-9-10-8	39.7	4.7	3	509	4		飯田良弘		渡辺善男	
8	3	3		レディーユナ	牝3	54.0		川原正一	1:31.7	ハナ	2-2-2-2	41.3	81.4	8	453	0		松浦聡志		組）Ｇ．Ｇ．Ｇ．Ｍホ	
9	7	7		リーディングレディ	牝3	54.0		杉浦健太	1:32.5	5.0	4-4-5-6	41.5	11.7	4	468	4		飯田良弘		赤木勝利	
10	5	5		リリックファンタジ	牝4	54.0		大柿一真	1:32.9	2.1/2	5-5-8-10	41.8	119.3	10	456	11		北野真弘		角山喜信	
