rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		モルドワイン	牝5	54.0		山田雄大	1:33.6		8-8-7-7	40.6	3.4	1	430	-3		雑賀伸一		マルセン工業（株）	35.0
2	4	4		マケマケ	牝10	54.0		下原理	1:33.8	1.1/4	4-5-4-3	41.3	3.8	2	476	2		織田誠		阿部憲三	9.8
3	6	6		パクスディオラム	牡5	56.0		杉浦健太	1:34.0	1.1/4	9-9-8-4	40.8	18.8	6	498	-6		国澤利照		古東薫	4.9
4	8	9		ケントマンボ	牡5	55.0		石堂響	1:34.2	1.0	10-10-10-8	40.8	23.0	8	450	-2		大山寿文		高島幸子	3.5
5	3	3		ステイリッチ	セ8	56.0		松木大地	1:34.3	クビ	6-6-6-6	41.8	20.2	7	502	1		土屋洋之		小橋亮太	2.8
6	8	10		ネヘレニア	牝3	54.0		松本幸祐	1:34.6	1.1/2	4-4-1-1	42.2	102.6	10	426	-5		保利良次		橋本忠男	
7	5	5		パピン	牝3	54.0		田野豊三	1:35.6	6.0	2-2-3-4	43.3	4.3	3	454	4		尾原強		小野瀬悦子	
8	2	2		メンタピペリタ	牝3	54.0		永井孝典	1:36.1	3.0	1-1-1-2	43.9	39.0	9	453	2		田村彰啓		橋本政信	
9	1	1		ラシカルガイブ	牝3	54.0		高畑皓一	1:37.5	8.0	7-7-9-10	44.5	6.8	4	444	-1		坂本和也		池田俊道	
10	7	7		デンコウアルル	牝6	54.0		廣瀬航	1:38.5	6.0	3-3-5-9	46.1	6.9	5	419	-2		尾林幸二		田中康弘	
