rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ヨドノプルメリア	牝3	54.0		吉村智洋	1:30.8		1-1-1-1	39.3	2.0	1	433	2		森澤友貴		海原聖一	50.0
2	5	5		ブルーイメル	牡5	56.0		田中学	1:31.5	4.0	3-2-2-2	39.7	2.5	2	466	-4		高馬元紘		和田博美	14.0
3	3	3		ナツミフルーリー	牝3	54.0		大柿一真	1:31.6	1/2	2-3-3-2	39.8	7.7	3	400	7		田中道夫		（同）ＪＰＮ技研	7.0
4	8	9		マジックバラード	牡6	56.0		笹田知宏	1:31.7	クビ	7-7-6-5	39.3	8.7	4	469	-6		長南和宏		橘勝年	5.0
5	2	2		オーロラフェアリー	牝3	54.0		下原理	1:31.9	1.1/4	4-4-4-4	39.8	32.1	6	420	0		諏訪貴正		南條浩輝	4.0
6	4	4		トーセンスプリント	牡3	55.0		鴨宮祥行	1:32.1	3/4	5-5-5-6	39.9	190.0	9	479	-8		栗林徹治		吉岡寛行	
7	1	1		スマイルオリオン	牡3	55.0		松木大地	1:32.1	クビ	6-6-7-7	39.7	39.0	7	491	3		飯田良弘		松野真一	
8	7	7		テクノディライト	牡3	55.0		山田雄大	1:32.6	3.0	10-10-9-9	39.7	19.5	5	465	0		住吉朝男		梶山高志	
9	6	6		メイショウレオネス	牝7	53.0		石堂響	1:32.6	クビ	8-8-8-8	39.7	69.4	8	467	2		栗林徹治		太田裕臣	
10	8	10		ラブカワールド	牝3	54.0		寺地誠一	1:35.7	大	9-9-10-10	42.1	291.8	10	449	-6		茂崎正善		増田陽一	
