rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		モニュメントキング	牡6	56.0		和田譲治	1:37.7		1-1-1-1	40.5	1.3	1	515	1		新井清重		谷野健	120.0
2	6	8		マテラガニア	牝4	54.0		小杉亮	1:38.4	3.0	2-2-2-2	41.0	10.2	4	466	-8		矢野義幸		山際辰夫	48.0
3	2	2		マルゼンスター	牡5	56.0		矢野貴之	1:38.4	クビ	7-8-8-8	39.2	19.7	5	535	2		川島正一		欠畑圭一	30.0
4	4	4		ディープステイト	牡4	56.0		福原杏	1:39.0	3.0	8-7-7-6	40.4	47.7	6	473	-2		斉藤敏		杉浦和也	18.0
5	7	9		キセキノカガヤキ	牝6	54.0		本橋孝太	1:39.5	2.1/2	12-12-12-10	39.7	48.5	8	448	-2		山田信大		ライオンレースホース	12.0
6	1	1		ナリノオルフェ	牡5	55.0		篠谷葵	1:39.6	クビ	11-11-9-9	40.1	63.5	9	454	-1		岡林光浩		成塚清志	
7	3	3		ノーブルクロノス	牡6	56.0		森泰斗	1:39.9	1.1/2	5-5-6-3	42.1	8.3	3	539	-8		水野貴史		吉木伸彦	
8	7	10		ゴールドベレー	牡4	56.0		石崎駿	1:39.9	ハナ	6-6-5-4	42.1	8.0	2	464	4		矢内博		居城寿与	
9	8	11		ユラノグラフィア	牝4	53.0		池谷匠翔	1:40.4	2.1/2	10-10-10-11	40.8	412.3	12	400	-7		山崎尋美		松田幸生	
10	5	5		シャオイーシャオ	牝4	54.0		岡村健司	1:40.7	1.1/2	4-3-3-5	42.9	80.2	10	455	4		山下貴之		吉田勝己	
11	8	12		アンファスエシャペ	牝4	54.0		藤本現暉	1:40.9	1.1/2	3-4-4-7	43.1	47.7	7	449	2		佐々木功		酒井孝敏	
12	5	6		タマモゼーゼマン	牡5	56.0		橋本直哉	1:41.0	1/2	9-9-11-12	41.2	350.5	11	476	3		川村守男		石井啓之	
