rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		シャドウモノリス	牡4	56.0		笹川翼	1:44.9		1-1-1-1	40.6	2.9	1	509	4		佐藤裕太		飯塚知一	130.0
2	2	2		ナインゲーツ	牡4	56.0		張田昂	1:45.6	3.0	10-10-6-3	40.2	28.2	8	496	8		川島正一		金蘭兄弟（有）	52.0
3	7	11		クイックワーカー	セ6	56.0		澤田龍哉	1:47.0	7.0	3-3-3-5	42.2	7.5	4	469	-2		川島正一		（有）下河辺牧場	32.5
4	3	3		ブルベアヴェルデ	牡6	56.0		吉井章	1:47.0	アタマ	5-5-5-8	41.8	16.3	7	484	2		藤原智行		平野友保	19.5
5	6	9		デイスター	牡5	56.0		山崎誠士	1:47.3	1.1/2	2-2-2-2	42.6	3.9	2	456	8		玉井昇		角谷守正	13.0
6	1	1		アークストーン	牝5	51.0		新原周馬	1:47.3	アタマ	7-9-10-10	41.1	112.8	13	414	-8		新井健児		ＡＨＣ（株）	
7	5	7		メイショウポルポ	牡5	56.0		矢野貴之	1:47.5	1.0	6-7-9-9	41.6	7.9	5	441	-1		稲益貴弘		角谷守正	
8	8	14		アルバリ	牡7	56.0		庄司大輔	1:47.9	2.0	9-8-8-7	42.4	48.5	10	428	-5		箕輪武		（株）ＳＫＴ	
9	8	13		マイネルジェンマ	牡6	56.0		橋本直哉	1:48.4	2.1/2	8-6-7-6	43.0	13.7	6	510	3		内野健二		（同）ＪＰＮ技研	
10	3	4		ウインカーマイン	牡6	56.0		秋元耕成	1:48.7	1.1/2	11-11-12-12	42.5	107.4	12	452	1		川島豊		田口絢子	
11	4	5		ノースキセキ	牡4	56.0		藤本現暉	1:48.9	3/4	12-12-11-11	42.7	96.3	11	510	-3		斉藤敏		田中貴雄	
12	6	10		ワンダーウノ	セ9	56.0		町田直希	1:49.8	4.0	13-13-13-13	42.8	40.4	9	497	-4		斉藤敏		（株）レックス	
13	7	12		ベルロビン	牝6	54.0		森泰斗	1:49.9	1/2	4-4-4-4	44.9	6.1	3	512	3		佐藤裕太		吉田晴哉	
取	4	6		ジョイガナール	牡4	56.0		酒井忍					---		計不			矢野義幸		西村亮二	
