rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		スーパードリーム	牝3	555.0		渡来心路	1:22.3				3.7	1	1007	5		今井茂雅		曽我部裕	35.0
2	6	6		レッツゴーマサクン	牡3	575.0		西将太	1:23.1				3.7	2	1172	5		大友栄人		駒井正人	13.3
3	7	7		ケイロン	牡3	575.0		船山蔵人	1:23.4				16.5	5	886	0		鈴木邦哉		佐々木啓文	7.7
4	7	8		カナタクィーン	牝3	555.0		阿部武臣	1:27.4				4.0	3	933	-13		小林長吉		斉藤晴司	4.2
5	8	9		アーティスト	牝3	555.0		赤塚健仁	1:28.7				28.3	8	920	0		坂本東一		山根福司	2.8
6	8	10		ビール	牡3	575.0		藤本匠	1:30.2				4.2	4	926	9		西邑春夫		石橋強	
7	1	1		アローリキヒメ	牝3	555.0		中山直樹	1:32.1				17.5	6	1025	3		小林長吉		南信良	
8	5	5		タアボモリウチ	牡3	575.0		村上章	1:34.6				49.8	9	910	13		西弘美		（株）青海建設	
9	4	4		クリスタルホーク	牡3	575.0		島津新	1:35.6				21.7	7	874	-3		岩本利春		小向勝司	
10	3	3		ジャパントップ	牡3	575.0		金田利貴	1:42.0				80.3	10	980	3		坂本東一		岩渕昭弘	
