rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ムサシプラチナ	牝3	520.0		金田利貴	1:49.6				12.4	5	910	-14		金田勇		（有）古閑牧場	22.0
2	1	1		タカノリュウジン	牡3	540.0		松田道明	1:57.6				4.5	3	910	16		松井浩文		高山支征	8.3
3	6	6		ヤマノキカンボ	牡3	540.0		赤塚健仁	1:59.0				3.1	1	943	-7		長部幸光		山下信一	4.8
4	7	8		ヒメクイン	牝3	520.0		藤野俊一	2:00.5				12.8	6	907	-2		長部幸光		高野一之	2.6
5	7	7		ジェイイーグル	牡3	540.0		村上章	2:01.6				33.7	10	872	2		山本正彦		小森唯永	1.7
6	3	3		アアモンドドラゴン	セ3	530.0		西謙一	2:05.4				3.5	2	810	-3		槻舘重人		下内美繪子	
7	4	4		イワキムゲン	牡3	540.0		菊池一樹	2:06.6				9.2	4	851	-3		西邑春夫		蝦名豊	
8	2	2		キタノスバルクイン	牝3	520.0		長澤幸太	2:08.6				18.1	7	802	5		服部義幸		中谷健一	
9	5	5		ユウマイチドコイ	牡3	540.0		渡来心路	2:08.7				28.3	9	1010	8		大友栄人		道垣内誠	
10	8	9		クマモトイケメン	牡3	540.0		西将太	2:18.2				25.9	8	865	-3		西弘美		（有）古閑牧場	
