rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		エレヴァート	牝3	54.0		藤井勘一	1:09.4		4-4	34.3	3.3	2	432	0		角田晃一		ノースヒルズ	510.0
2	1	1		メイショウミモザ	牝3	54.0		藤岡佑介	1:09.6	1.0	7-7	34.3	7.2	4	446	-2		池添兼雄		松本好雄	200.0
3	3	6		カーテンコール	牝3	54.0		川須栄彦	1:09.7	3/4	2-2	34.8	6.0	3	466	0		高野友和		ロードホースクラブ	130.0
4	4	8		ナオミエキスプレス	牝3	54.0		浜中俊	1:10.1	2.1/2	9-9	34.5	165.8	13	414	6		池添学		塩澤正樹	77.0
5	7	14		スノーテーラー	牝3	54.0		坂井瑠星	1:10.2	クビ	4-4	35.1	18.6	6	440	-2		飯田雄三		中西浩一	51.0
6	1	2		ニホンピロカフェ	牝3	54.0		小牧太	1:10.2	クビ	11-11	34.4	171.1	14	422	-4		服部利之		小林百太郎	
7	2	3		ゴープラチナム	牝3	51.0		泉谷楓真	1:10.2	アタマ	1-1	35.5	18.4	5	428	10		長谷川浩		前田剛	
8	2	4		エールヴィフ	牝3	54.0		松若風馬	1:10.3	クビ	2-2	35.5	2.7	1	492	-10		橋口慎介		佐伯由加理	
9	8	16		ニホンピロリーズン	牡3	56.0		酒井学	1:10.4	3/4	7-7	35.0	57.8	10	466	-6		大橋勇樹		小林百太郎	
10	6	11		エイシンマホロバ	牝3	54.0		小崎綾也	1:10.9	3.0	4-4	35.8	87.2	11	424	-10		野中賢二		栄進堂	
11	4	7		ダイアナマロン	牝3	54.0		秋山真一	1:11.0	3/4	13-13	35.0	99.9	12	454	-2		大根田裕		駒秀	
12	6	12		ディキシーグロウ	牝3	54.0		鮫島克駿	1:11.2	1.1/4	9-9	35.6	270.3	15	410	-2		松永幹夫		窪田芳郎	
13	5	10		ジュンジュン	牡3	56.0		高田潤	1:11.5	1.3/4	11-11	35.7	26.1	8	480	0		湯窪幸雄		吉川潤	
14	5	9		ブライティアフジ	牝3	54.0		北村友一	1:11.5	ハナ	14-16	35.2	21.3	7	474	-4		羽月友彦		小林昌志	
15	3	5		オルフェスタイル	牝3	51.0		服部寿希	1:11.8	1.3/4	14-14	35.7	270.6	16	384	-6		加用正		信岡牧場	
16	8	15		ラインエンジェル	牝3	54.0		幸英明	1:12.3	3.0	14-14	36.2	36.9	9	456	-2		松永昌博		大澤繁昌	
