rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		コンドルヒデオ	牡7	56.0		永森大智	1:24.2		1-1-1-1	40.2	1.1	1	522	-2		雑賀正光		庄司修二	30.0
2	3	3		ファーマファイバー	牝4	53.0		木村直輝	1:25.9	8.0	7-7-7-4	39.8	54.1	8	392	-1		田中守		中西功	10.5
3	5	5		リワードトリトン	牡3	56.0		岡村卓弥	1:26.3	2.0	4-3-3-3	41.4	15.6	4	494	4		雑賀正光		宮崎忠比古	6.0
4	8	10		オウケンブライト	牝5	54.0		宮川実	1:26.3	アタマ	2-2-2-2	41.9	7.5	2	483	9		打越勇児		豊島愛子	4.5
5	7	8		マイネルグリージョ	牡4	56.0		倉兼育康	1:27.3	5.0	3-4-4-6	42.1	28.2	5	488	-1		細川忠義		杉浦和也	3.0
6	7	7		クラスマックス	牝3	54.0		石本純也	1:27.6	1.1/2	6-6-6-7	42.2	42.5	7	446	2		田中伸一		山本直昌	
7	8	9		ゴールドエフォート	牝6	51.0		多田羅誠	1:27.7	クビ	5-5-5-5	42.5	12.9	3	471	-5		工藤真司		湯浅健司	
8	4	4		ウスゲショウ	牝9	53.0		塚本雄大	1:28.3	3.0	9-9-10-9	40.8	93.8	10	474	-1		田中伸一		内田玄祥	
9	6	6		マタタビニャンニャ	牝7	54.0		郷間勇太	1:28.7	2.0	10-10-9-8	41.2	35.1	6	431	2		平和人		酒井孝敏	
10	2	2		ダイワアクシス	牡10	56.0		大澤誠志	1:30.5	9.0	8-8-8-10	43.6	78.4	9	451	-4		細川忠義		西村專次	
