rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		イデアドーター	牝4	54.0		岡部誠	1:30.0		1-1-1-1	38.2	4.1	2	459	11		岡田一男		益田修一	80.0
2	5	6		ボナリー	牝4	54.0		吉留孝司	1:30.6	3.0	5-4-3-2	38.6	11.6	7	429	3		箕輪武		（同）ＪＰＮ技研	28.0
3	8	12		ティアップセッター	牝7	54.0		山崎誠士	1:31.3	3.0	2-2-2-3	39.4	9.2	6	480	6		酒井一則		エヌエス仙台（有）	16.0
4	5	5		ロラーナ	牝8	54.0		小杉亮	1:31.4	1/2	7-6-7-5	38.3	8.9	4	447	-3		海馬澤司		町田勉宗	12.0
5	3	3		クールスパート	牡4	56.0		和田譲治	1:31.4	クビ	6-9-5-6	38.7	24.8	8	442	1		野口寛仁		日向均	8.4
6	7	9		キンショーブラック	牝4	54.0		酒井忍	1:31.6	3/4	4-3-4-4	39.2	123.4	10	447	-13		小林真治		佐藤正晴	
7	1	1		ミライヘノサイン	牝6	54.0		保園翔也	1:31.6	ハナ	9-8-11-7	38.2	124.9	11	448	-4		冨田敏男		冨田藤男	
8	7	10		ベリーベリー	牝7	51.0		福原杏	1:31.7	クビ	3-5-8-9	38.7	9.2	5	486	-6		平山真希		木村勝	
9	6	8		ジョイフルデイズ	牝6	51.0		赤津和希	1:31.9	1.1/2	8-7-6-8	39.0	69.1	9	447	5		牛房栄吉		小橋亮太	
10	6	7		ゴールドキャスト	牝6	54.0		山崎真	1:31.9	ハナ	10-11-12-11	38.4	3.0	1	442	-5		鹿沼良和		厚澤保明	
11	2	2		アーバンブラック	牡4	56.0		笹川翼	1:32.4	2.1/2	11-10-10-10	39.2	5.2	3	451	0		平山真希		（同）ＪＰＮ技研	
12	4	4		ニシノマジック	牡7	56.0		秋元耕成	1:32.8	2.0	12-12-9-12	39.6	202.7	12	490	-1		冨田敏男		冨田藤男	
