rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		イノーチェ	牡3	56.0		加藤和博	1:33.2		3-4-3-4	40.8	2.8	1	463	1		小林真治		井上久光	110.0
2	5	5		モリデンファミリー	牝3	54.0		山崎真	1:33.3	1/2	1-1-1-1	41.6	7.8	4	403	-6		山越光		森田芳男	38.5
3	1	1		プロトジャガー	牡3	53.0		赤津和希	1:33.3	ハナ	4-3-5-2	40.6	55.8	8	454	3		工藤伸輔		グリーンウッド（株	22.0
4	4	4		シュバルスター	セ3	56.0		笹川翼	1:33.9	3.0	10-10-8-6	40.6	6.3	3	488	3		藪口一麻		（有）太盛	16.5
5	6	6		ウイラニヒメ	牝3	54.0		吉留孝司	1:34.1	3/4	5-5-4-5	41.3	7.8	5	487	9		長谷川忍		井田荘一郎	11.0
6	7	8		サザンファブリック	牝3	54.0		寺島憂人	1:34.6	2.1/2	7-6-7-7	41.5	23.7	7	452	-6		水野貴史		木村牧場	
7	6	7		サワルナ	牝3	54.0		秋元耕成	1:34.8	1.0	2-2-2-3	43.0	8.2	6	509	0		小林真治		井上久光	
8	8	11		シェナロイヤル	牡3	56.0		半澤慶実	1:35.3	2.1/2	6-7-6-8	42.3	126.5	11	492	0		吉田正美		冨田藤男	
9	7	9		ゴールドエレガント	牝3	54.0		高橋哲也	1:35.4	クビ	8-9-10-10	41.7	113.2	10	440	8		吉田正美		厚澤保明	
10	2	2		ニットウダズル	牡3	56.0		見越彬央	1:35.9	2.1/2	11-11-11-11	41.9	3.7	2	507	27		野口寛仁		日東牧場	
11	3	3		アルジャウザー	牡3	56.0		保園翔也	1:36.0	1/2	9-8-9-9	42.3	65.4	9	540	-4		箕輪武		（株）ＳＫＴ	
