rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ボンテアトル	牝6	54.0		加藤和博	1:31.1		1-1-1-1	40.0	3.9	2	501	0		箕輪武		廣瀬由一	100.0
2	7	10		サカショウクィーン	牝4	51.0		福原杏	1:31.3	1.0	3-2-2-2	40.0	1.9	1	438	4		小林真治		石川眞実	35.0
3	5	5		クラデジャブー	牡8	56.0		内田利雄	1:31.3	アタマ	2-3-3-3	39.7	39.3	8	487	4		藤原智行		倉見利弘	20.0
4	6	7		ニシノシノブ	牝4	54.0		見越彬央	1:31.5	3/4	4-5-5-4	39.4	57.5	9	449	-7		冨田敏男		冨田藤男	15.0
5	4	4		サクラブチャン	牝6	51.0		赤津和希	1:31.6	1/2	7-7-7-7	39.1	27.6	6	447	-3		牛房栄吉		田頭勇貴	10.0
6	8	12		コウヨウヒリュウ	牡7	56.0		森泰斗	1:31.6	ハナ	5-4-4-5	39.9	11.1	5	490	-5		野口孝		内海雅之	
7	3	3		グランフルール	牝4	54.0		保園翔也	1:31.6	クビ	6-6-6-6	39.4	7.8	4	506	5		稲葉道行		金井順一	
8	1	1		アクティベート	牝6	54.0		岡部誠	1:31.9	1.1/2	10-9-10-9	38.8	30.5	7	494	7		柘榴浩樹		米澤淳	
9	6	8		チェリーサミング	牝6	54.0		秋元耕成	1:31.9	アタマ	9-10-8-8	39.0	7.1	3	481	-1		川村守男		木村重和	
10	5	6		ゲンパチカガヤキ	牡4	56.0		寺島憂人	1:32.1	1.0	12-12-11-10	38.6	108.9	11	463	-9		川村守男		新田光代	
11	8	11		シャインジーク	牝4	54.0		岡田大	1:32.1	クビ	11-11-12-11	38.6	92.0	10	490	-13		藤原智行		大石正	
12	7	9		サンズエーガル	牝4	54.0		国分祐仁	1:33.5	7.0	8-8-9-12	40.6	251.6	12	458	1		冨田敏男		栗原清子	
