rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		サンレイファイト	牡5	57.0		団野大成	1:51.7		7-7-7-4	37.7	6.2	2	464	-6		茶木太樹		永井啓弍	1,100.0
2	8	9		リリーミニスター	セ4	54.0		小沢大仁	1:52.1	2.0	2-2-2-2	39.4	20.3	5	480	2		池添兼雄		土井孝夫	440.0
3	6	6		ハイパーノヴァ	セ7	57.0		秋山真一	1:52.4	1.3/4	8-8-9-6	38.2	8.4	4	490	-2		大根田裕		宮川純造	280.0
4	4	4		スズカパンサー	牡4	57.0		福永祐一	1:52.5	3/4	1-1-1-1	40.1	1.5	1	464	-6		西村真幸		永井啓弍	170.0
5	7	7		クラウンデザイアー	牡4	54.0		松本大輝	1:52.6	1/2	2-2-2-2	39.9	49.1	9	482	0		中竹和也		クラウン	110.0
6	1	1		ストロングライン	牡5	57.0		藤岡康太	1:53.0	2.1/2	5-5-5-10	38.9	20.9	6	504	0		西村真幸		ターフ・スポート	
7	5	5		フェブタイズ	牡5	57.0		小崎綾也	1:53.1	1/2	5-5-5-4	39.3	47.3	8	506	-2		川村禎彦		釘田義広	
8	7	8		ダイシンカローリ	牡6	57.0		岩田望来	1:53.2	1/2	10-10-10-9	38.7	26.7	7	520	8		庄野靖志		大八木信行	
9	2	2		サイモンルモンド	セ4	57.0		幸英明	1:53.5	2.0	8-9-7-8	39.2	7.3	3	438	-2		小林真也		澤田昭紀	
10	3	3		ペイシャムートン	牡5	57.0		荻野極	1:54.9	8.0	2-4-4-6	41.4	58.3	10	532	-4		小笠倫弘		北所直人	
