rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		ミセスバローズ	牝3	54.0		松若風馬	1:25.8		3-2	38.8	3.7	2	418	-2		上村洋行		猪熊広次	510.0
2	5	9		レーニア	牝3	54.0		幸英明	1:26.2	2.1/2	11-9	38.2	6.1	3	446	0		河内洋		ノースヒルズ	200.0
3	6	11		デリカテッセン	牡3	56.0		団野大成	1:26.4	1.1/4	4-3	39.3	10.9	5	482	2		吉村圭司		ゴドルフィン	130.0
4	7	14		ローズファラオ	牝3	52.0		藤岡康太	1:27.1	4.0	4-3	40.0	15.7	6	426	0		藤岡健一		ニッシンホールディングス	77.0
5	2	4		ファインハッピー	牝3	54.0		岩田望来	1:27.4	1.1/2	14-12	39.0	97.8	11	458	-4		杉山晴紀		飯田正剛	51.0
6	3	5		メイショウナリヒラ	牡3	55.0		富田暁	1:27.4	クビ	8-6	40.0	2.2	1	470	-4		南井克巳		松本好隆	
7	3	6		クラーヴォ	牝3	54.0		川島信二	1:27.5	クビ	4-6	40.2	72.4	10	464	16		新谷功一		ノースヒルズ	
8	6	12		フージャオ	牝3	54.0		福永祐一	1:27.5	ハナ	2-1	40.5	25.6	8	472	-6		安田翔伍		ノースヒルズ	
9	8	16		ブラウンレニウム	牡3	56.0		川須栄彦	1:28.1	3.1/2	9-9	40.3	71.7	9	486	-8		佐々木晶		キャピタルクラブ	
10	4	7		スペシャリティ	牝3	54.0		国分優作	1:28.2	1/2	4-8	40.9	133.7	12	408	-2		坂口智康		中村智幸	
11	2	3		ギレルモ	牡3	56.0		岡田祥嗣	1:28.5	1.3/4	14-13	40.1	22.8	7	496	0		畑端省吾		吉田勝己	
12	1	2		ベラジオエガオン	牝3	54.0		太宰啓介	1:28.8	1.3/4	12-14	40.4	282.2	14	508	-16		上村洋行		林田祥来	
13	5	10		メリス	牝3	51.0		松本大輝	1:29.3	3.0	9-11	41.6	240.6	13	454	0		吉村圭司		ノルマンディーサラブレッドレーシング	
14	1	1		コウエイブレイヴ	牡3	56.0		浜中俊	1:29.3	アタマ	1-5	42.3	10.8	4	472	4		新谷功一		伊東政清	
15	4	8		ハローチュース	牡3	53.0		小沢大仁	1:29.5	1.1/4	12-15	41.1	399.4	15	462	-2		中竹和也		薪浦亨	
除	7	13		オーミジルベール	牡3	56.0		酒井学					---		510	0		大橋勇樹		岩崎僖澄	
