rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ハギノピリナ	牝3	54.0		藤懸貴志	2:12.7		9-4-3-3	35.8	7.5	3	454	-6		高野友和		安岡美津子	1,036.6
2	1	1		ハッピーオーサム	牝3	54.0		岩田望来	2:12.8	3/4	5-6-7-7	35.5	3.8	2	474	2		藤原英昭		馬場幸夫	407.6
3	6	6		マジカルステージ	牝3	54.0		武豊	2:13.1	1.3/4	5-6-5-4	36.0	2.3	1	426	-2		須貝尚介		大和屋暁	253.8
4	8	10		テリオスマナ	牝3	54.0		幸英明	2:13.3	1.1/4	7-8-8-7	36.0	13.3	6	460	-2		松下武士		鈴木美江子	150.0
5	7	9		ディヴァインラヴ	牝3	54.0		団野大成	2:13.4	クビ	2-2-2-1	36.7	11.7	5	466	-4		斉藤崇史		窪田芳郎	101.0
6	2	2		コートダルジャン	牝3	54.0		北村友一	2:13.5	3/4	9-10-8-5	36.3	16.9	7	464	2		牧田和弥		キャロットファーム	
7	4	4		デルマセイシ	牝3	54.0		秋山真一	2:14.2	4.0	3-3-4-5	37.1	60.4	9	460	-4		音無秀孝		浅沼廣幸	
8	6	7		ギブミーラブ	牝3	54.0		藤岡康太	2:14.4	1.1/4	9-11-10-10	36.6	75.9	10	486	-2		藤岡健一		スリーエイチレーシング	
9	7	8		アーダレイ	牝3	54.0		松若風馬	2:14.5	クビ	1-1-1-2	37.8	20.4	8	448	4		庄野靖志		社台レースホース	
10	8	11		ピースダンス	牝3	54.0		松本大輝	2:16.7	大	7-8-10-10	39.0	200.9	11	388	-4		森秀行		中平和宏	
11	5	5		アサケレディ	牝3	54.0		酒井学	2:17.4	4.0	4-4-5-9	40.1	7.7	4	464	2		大橋勇樹		大橋公堯	
