rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アワジノサクラ	牡4	56.0		田中学	1:32.2		6-6-4-3	39.6	7.7	5	491	3		北野真弘		角山喜信	50.0
2	7	8		メイショウイヤサカ	牝4	54.0		大柿一真	1:32.7	3.0	2-2-2-2	40.6	3.3	2	453	6		高馬元紘		松本好雄	14.0
3	8	10		キクノシャイン	牝5	54.0		吉村智洋	1:33.5	5.0	1-1-1-1	41.6	3.2	1	490	4		田中範雄		菊池五郎	7.0
4	8	9		ウインガナッシュ	牡4	56.0		鴨宮祥行	1:34.0	3.0	3-3-3-4	41.7	15.0	7	511	-4		栗林徹治		山本益臣	5.0
5	5	5		ドリームリン	牝4	53.0		長谷部駿	1:34.1	3/4	5-5-7-7	41.4	36.1	8	463	4		岡田利一		大黒富美子	4.0
6	3	3		ゴールドカムイ	牡5	56.0		大山真吾	1:34.2	1/2	8-8-8-8	41.2	6.8	4	500	2		尾原強		山下壽	
7	1	1		オオエストロング	牡4	56.0		山田雄大	1:34.4	1.1/4	10-10-6-6	41.3	6.3	3	470	-2		尾林幸二		川根幸晴	
8	7	7		スーパーウインド	牝4	54.0		中田貴士	1:34.7	1.1/2	9-9-9-9	41.2	76.1	10	459	2		大塚信次		角谷泰介	
9	4	4		マイアミブルー	牝5	54.0		笹田知宏	1:35.0	2.0	4-4-5-5	42.6	10.4	6	480	-2		有馬澄男		西田彰宏	
10	6	6		オロマップレディ	牝6	54.0		石堂響	1:35.8	5.0	7-7-9-10	42.7	73.8	9	503	0		長南和宏		宮本育也	
