rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		バトルレディネス	牝4	54.0		吉村智洋	1:33.1		1-1-1-1	39.3	1.1	1	437	0		柏原誠路		諸岡慶	35.0
2	4	4		トラピッチェ	牝4	54.0		笹田知宏	1:34.3	7.0	6-6-5-4	39.9	12.3	3	446	-5		高馬元紘		吉木伸彦	9.8
3	3	3		バロンエール	牝5	53.0		石堂響	1:34.6	1.3/4	3-4-4-2	40.5	24.6	6	456	4		田村彰啓		（一社）ｔａｘａｂ	4.9
4	6	6		ヒリュウコウスイ	牡4	56.0		大山真吾	1:35.2	3.1/2	10-10-10-10	39.9	71.6	10	525	-1		山口益巳		（同）ＪＰＮ技研	3.5
5	8	9		ガミラスビート	牝4	54.0		鴨宮祥行	1:35.5	1.3/4	2-2-3-5	41.6	24.3	5	422	1		大塚信次		藤井猛	2.8
6	7	7		ツインフルムーン	牝7	54.0		小谷周平	1:35.7	3/4	4-3-2-3	41.7	15.4	4	475	-2		土屋洋之		小谷昌吾	
7	1	1		イスズゴールド	牡7	54.0		木本直	1:35.7	クビ	8-8-8-7	40.8	49.2	7	431	0		保利良次		内田滋三	
8	7	8		ビービースパンキー	牡7	55.0		長谷部駿	1:35.8	クビ	5-5-6-6	41.5	58.4	9	483	2		岡田利一		大黒富美子	
9	5	5		リコーモーゼル	牝5	54.0		永井孝典	1:36.0	1.1/2	8-9-9-9	41.1	57.8	8	437	7		山元博徳		（株）ファーストビ	
10	8	10		ココリガストン	牡4	56.0		田中学	1:36.4	2.1/2	7-6-7-7	42.0	8.3	2	500	-7		北野真弘		美崎光二郎	
