rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		フミタツアーロン	牡7	56.0		高畑皓一	1:31.1		2-2-1-1	39.3	70.5	8	500	5		大塚信次		大黒富美子	35.0
2	5	5		ブルーイメル	牡5	56.0		田中学	1:31.9	5.0	3-3-3-2	39.4	1.2	1	465	-5		高馬元紘		和田博美	9.8
3	4	4		クワイエットナウ	牝4	54.0		杉浦健太	1:33.5	10.0	5-5-5-5	40.4	9.4	3	435	4		山口益巳		阿部善武	4.9
4	7	7		ウインカートゥーン	牡7	56.0		小谷周平	1:33.8	1.1/2	4-4-4-4	40.9	6.2	2	495	5		南弘樹		小橋亮太	3.5
5	1	1		シャクラ	セ4	56.0		笹田知宏	1:34.2	2.1/2	1-1-1-3	42.5	20.8	4	448	3		西川精治		西浦和男	2.8
6	2	2		クウミリマ	牡4	56.0		竹村達也	1:34.6	2.1/2	7-7-7-6	41.0	28.5	6	413	-4		坂本和也		大倉佑介	
7	6	6		キリシマダイキチ	セ4	56.0		寺地誠一	1:34.7	1/2	8-8-10-10	40.3	60.8	7	489	-3		茂崎正善		土屋君春	
8	8	9		サクラガオカ	牡10	56.0		廣瀬航	1:34.8	1/2	9-9-8-8	40.5	21.5	5	493	5		大石省三		組）オールザベスト組	
9	3	3		シンボリスーマラン	牡6	56.0		川原正一	1:34.8	ハナ	9-10-9-9	40.1	128.6	10	477	-3		西村守幸		（株）ファーストビ	
10	7	8		ヤマノタンキー	セ4	56.0		中田貴士	1:35.4	3.1/2	6-6-6-7	42.2	85.1	9	436	4		野田忍		野田秀人	
