rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ジュンダイセツ	牡3	55.0		杉浦健太	1:19.0		12-12-11-8	36.1	54.9	9	460	6		玉垣光章		河合純二	60.0
2	5	6		サンレオ	牡3	55.0		田野豊三	1:19.2	1.1/4	7-7-7-5	38.7	11.1	4	441	6		新井隆太		（株）さくらコーポ	16.8
3	7	10		ベルガモット	牡3	55.0		鴨宮祥行	1:19.4	1.1/4	5-5-4-4	39.2	27.3	6	422	2		渡瀬寛彰		山本堅治	8.4
4	8	11		ココロコ	牝3	54.0		川原正一	1:20.2	5.0	9-9-9-8	39.2	52.1	8	449	7		上田二郎		上田真澄	6.0
5	8	12		ヒナハナ	牝3	54.0		板野央	1:20.2	アタマ	2-2-1-1	40.3	26.6	5	426	-1		徳本慶一		荒川三代子	4.8
6	2	2		ゴリョウサン	牝3	54.0		大山真吾	1:20.8	4.0	8-7-8-10	40.2	96.1	11	442	0		尾原強		山下壽	
7	6	7		ウフフ	牡3	54.0		松木大地	1:20.9	クビ	6-6-6-6	40.5	4.1	2	485	-1		雑賀伸一		内田玄祥	
8	5	5		エイシンオーディン	牡3	55.0		吉村智洋	1:20.9	アタマ	2-4-3-3	40.7	1.6	1	468	1		平松徳彦		平井克彦	
9	1	1		キーメモリー	牝3	54.0		笹田知宏	1:21.6	4.0	2-3-5-6	41.4	40.0	7	466	10		松平幸秀		北前孔一郎	
10	6	8		ゴールドヒューズ	セ3	55.0		田中学	1:21.9	2.0	1-1-1-2	42.0	6.8	3	497	2		小牧毅		藤田孟司	
11	4	4		クリノリトルスター	牝3	54.0		下原理	1:22.4	3.0	10-10-10-11	40.9	58.3	10	413	3		西川精治		栗本八江	
12	3	3		スマートモンスター	セ3	55.0		竹村達也	1:25.7	大	11-11-12-12	42.9	121.2	12	468	14		盛本信春		斉藤雅志	
