rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		クールフォール	牝4	53.0		永井孝典	1:17.2		1-1-1-1	38.3	2.5	1	487	-6		田村彰啓		田畑利彦	50.0
2	5	5		マイネルカルム	牡4	56.0		笹田知宏	1:17.7	3.0	5-5-5-4	38.4	6.5	4	443	3		飯田良弘		橘勝年	14.0
3	2	2		ナムラハンベエ	セ7	57.0		中田貴士	1:17.7	クビ	2-2-2-2	38.8	3.1	2	511	6		山口浩幸		冨田藤男	7.0
4	7	10		カサマツブライト	牝5	54.0		大柿一真	1:17.8	クビ	6-6-6-5	38.3	18.6	5	438	0		山口浩幸		冨田藤男	5.0
5	6	8		メイショウルーシー	牝5	54.0		下原理	1:17.8	クビ	4-4-4-3	38.7	6.4	3	422	-2		高馬元紘		（同）ＪＰＮ技研	4.0
6	6	7		ニシノオウカン	牡5	56.0		鴨宮祥行	1:17.8	アタマ	8-8-7-6	38.1	37.1	9	449	-2		山口浩幸		冨田藤男	
7	8	12		ブラディーリッパー	牝5	53.0		石堂響	1:18.4	3.1/2	10-12-9-8	37.6	68.9	11	484	-5		田村彰啓		藤井猛	
8	8	11		アリエスジューゴー	牡7	56.0		寺地誠一	1:19.2	5.0	11-11-10-10	38.0	43.6	10	491	-7		三宅直之		武井啓透	
9	3	3		アイファーチェンジ	牝5	54.0		廣瀬航	1:19.2	ハナ	7-7-8-9	39.3	135.6	12	433	5		小村正也		（有）ミドルアイラ	
10	4	4		ニコール	牝4	52.0		長谷部駿	1:19.7	3.0	3-3-3-7	40.7	25.0	7	531	-1		長南和宏		寺田寿男	
11	7	9		メイクアラッシュ	牝4	54.0		川原正一	1:23.1	大	9-9-11-11	41.0	34.5	8	430	-3		土屋洋之		小谷昌吾	
12	5	6		ルクレツィア	牝6	54.0		大山真吾	2:06.2	大	12-9-12-12	83.5	22.3	6	425	0		山元博徳		（株）ファーストビ	
