日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/08	曇	12	16	2	3	32.7	8	1	57.0	良	1:27.0	-0.2	1-1-1	36.1-38.9	38.9	大井	202244030812	スプリングタイム賞競	202244030812	05380	矢野貴之	ダ	1400	468	6	300.0
2021/11/02	晴	12	11	5	6	7.6	4	5	56.0	重	1:27.9	0.5	1-1-1	36.8-38.7	39.2	大井	202144110212	明日はいよいよJBC	202144110212	05380	矢野貴之	ダ	1400	462	5	32.0
2021/10/08	晴	11	16	7	14	12.6	7	13	57.0	良	1:14.0	1.4	3-4	34.8-37.8	38.8	大井	202144100811	東京中日スポーツ賞競	202144100811	05380	矢野貴之	ダ	1200	457	-11	0.0
2020/05/26	雨	11	8	8	8	6.7	4	4	57.0	良	1:29.0	1.1	2-2-2-2	38.2-36.8	37.8	浦和	202042052611	プリムローズ賞	202042052611	05269	繁田健一	ダ	1400	468	6	75.0
2020/05/12	晴	11	11	7	9	13.2	6	9	57.0	良	1:43.7	1.8	1-1-1-1	35.7-40.6	42.4	川崎	202045051211	ダイナミックチャレン	202045051211	05269	繁田健一	ダ	1600	462	-5	0.0
2020/04/29	晴	8	6	3	3	3.5	3	4	57.0	稍	1:40.2	0.2	1-1-1-1	37.2-38.5	38.7	大井	202044042908	キャニオンロマン賞競	202044042908	05269	繁田健一	ダ	1600	467	-5	79.5
2020/04/08	晴	12	11	7	10	83.4	8	3	57.0	良	1:27.5	1.0	4-2-3	36.6-37.9	38.8	大井	202044040812	スプリングナイト賞競	202044040812	05269	繁田健一	ダ	1400	472	-3	132.5
2020/03/17	晴	11	16	6	11	84.5	13	13	55.0	重	1:43.6	2.1	2-2-2-2	37.5-39.2	41.3	大井	202044031711	隅田川オープン競走(OP)	202044031711	05269	繁田健一	ダ	1600	475	17	0.0
2019/11/12	晴	11	15	3	4	22.9	7	14	57.0	稍	1:57.5	3.1	2-2-2-2	37.9-39.5	42.5	大井	201944111211	ノベンバー賞競走	201944111211	05365	山崎誠士	ダ	1800	458	0	0.0
2019/10/17	曇	11	16	3	6	5.6	3	12	56.0	重	1:28.6	2.9	3-2-2	35.4-38.3	41.1	大井	201944101711	カシオペア賞競走	201944101711	05342	森泰斗	ダ	1400	458	4	0.0
2019/09/25	晴	11	12	8	11	5.3	3	11	55.0	稍	1:44.7	3.4	3-3-11-12	36.3-40.3	42.6	船橋	201943092511	千葉ダートマイル(OP)	201943092511	05404	御神本訓	ダ	1600	454	4	0.0
2019/09/05	曇	11	7	5	5	2.2	1	1	57.0	重	1:43.3	-1.0	1-1-1-1	38.2-38.3	38.3	川崎	201945090511	長月特別	201945090511	05380	矢野貴之	ダ	1600	450	-7	500.0
2019/08/12	晴	10	13	8	12	15.2	6	1	57.0	良	1:41.2	0.0	3-3-3-3	37.8-39.4	39.4	大井	201944081210	オフト汐留賞競走	201944081210	05380	矢野貴之	ダ	1600	457	3	370.0
2019/03/28	曇	11	9	8	8	5.5	2	9	57.0	良	1:37.0	2.9	2-2-5-6	30.0-38.7	41.3	浦和	201942032811	弥生特別	201942032811	05420	真島大輔	ダ	1500	454	-6	0.0
2019/02/26	晴	11	14	1	1	5.0	2	5	55.0	良	1:35.3	1.1	4-5-6-7	29.7-38.7	38.8	川崎	201945022611	如月特別	201945022611	05380	矢野貴之	ダ	1500	460	-5	50.0
2019/02/05	曇	11	16	2	3	4.5	2	5	55.0	稍	1:29.0	1.0	5-4-4	36.0-39.4	39.8	大井	201944020511	アメジスト賞競走	201944020511	05380	矢野貴之	ダ	1400	465	11	53.0
2018/10/23	曇	11	8	3	3	2.0	1	1	57.0	稍	1:40.7	-0.3	2-2-2-1	37.0-38.2	38.2	浦和	201842102311	小春月特別	201842102311	05380	矢野貴之	ダ	1600	454	6	280.0
2018/09/27	曇	8	16	7	14	8.7	6	1	55.0	不	1:27.6	-1.0	5-3-3	36.3-39.0	38.9	大井	201844092708	ミザール賞	201844092708	05380	矢野貴之	ダ	1400	448	-7	250.0
2018/08/27	曇	11	15	3	5	5.8	2	1	55.0	良	1:28.3	-0.2	3-3-3	35.7-40.6	40.3	大井	201844082711	サマーメモリー賞競走	201844082711	05380	矢野貴之	ダ	1400	455	5	300.0
2018/08/02	晴	12	13	8	12	9.5	5	10	55.0	良	1:44.1	1.5	5-5-4-6	38.0-39.6	41.0	大井	201844080212	シーブリーズ賞競走	201844080212	05380	矢野貴之	ダ	1600	450	0	0.0
2018/07/12	曇	12	14	4	6	3.3	1	11	55.0	良	1:44.3	2.6	6-6-8-9	37.0-39.5	41.5	大井	201844071212	オフト祭りフィナーレ	201844071212	05380	矢野貴之	ダ	1600	450	5	0.0
2018/06/22	晴	11	12	3	3	5.7	2	4	54.0	重	1:42.9	0.7	4-4-6-5	36.6-40.8	40.3	船橋	201843062211	青柳特別	201843062211	05380	矢野貴之	ダ	1600	445	-9	39.0
2018/05/24	晴	5	15	8	15	40.5	9	7	57.0	重	1:14.8	1.2	9-7	35.5-38.1	38.6	大井	201844052405	優駿スプリントトライ(OP)	201844052405	05488	本橋孝太	ダ	1200	454	0	0.0
2017/12/18	晴	6	10	6	6	5.5	3	1	56.0	稍	1:37.3	-0.1	1-1-1-1	31.5-38.9	38.9	浦和	201742121806	若潮特別	201742121806	05380	矢野貴之	ダ	1500	454	0	250.0
2017/11/29	晴	10	13	7	11	5.4	2	2	56.0	稍	1:29.6	0.3	11-9-8	36.7-40.4	39.5	大井	201744112910	孔雀特別競走	201744112910	05380	矢野貴之	ダ	1400	454	-3	112.0
2017/11/01	晴	11	13	5	6	8.1	4	7	55.0	稍	1:44.0	1.8	8-9-6-6	37.2-39.2	40.7	大井	201744110111	ハイセイコー記念競走(G)	201744110111	05404	御神本訓	ダ	1600	457	0	0.0
2017/10/03	曇	7	11	2	2	2.1	1	1	55.0	稍	1:14.6	-0.3	7-7	35.2-39.4	38.4	大井	201744100307	とき特別競走	201744100307	05380	矢野貴之	ダ	1200	457	-13	280.0
2017/07/27	曇	3	9	8	8	1.4	1	1	54.0	良	1:15.4	-1.2	3-2	35.8-39.6	39.5	大井	201744072703	2歳　160万	201744072703	05380	矢野貴之	ダ	1200	470	-2	190.0
2017/07/13	晴	4	7	5	5	2.0	1	2	54.0	良	1:14.8	0.0	1-1	36.7-38.1	38.1	大井	201744071304	2歳　新馬(新馬)	201744071304	05380	矢野貴之	ダ	1200	472	0	108.0
