日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/08	雨	6	14	5	7	217.8	12	中	54.0	重			14-14	36.6-39.1		大井	202144090806	2003オフトひたち	movie.html?race_id=202144090806	a0260	中村尚平	ダ	1200	415	1	0.0
2021/08/04	晴	6	15	6	12	130.5	13	15	54.0	良	1:18.9	4.6	15-15	36.8-37.5	40.1	大井	202144080406	C3五　六	movie.html?race_id=202144080406	a0260	中村尚平	ダ	1200	414	-5	0.0
2021/07/13	曇	5	10	3	3	61.9	8	8	54.0	重	1:45.3	2.7	8-8-9-9	38.0-39.8	41.3	大井	202144071305	C3六　七	movie.html?race_id=202144071305	a0260	中村尚平	ダ	1600	419	3	0.0
2021/06/28	曇	5	13	6	9	13.9	4	5	54.0	良	1:45.7	2.5	5-5-8-7	38.1-39.7	41.3	大井	202144062805	C3五　六	movie.html?race_id=202144062805	a0260	中村尚平	ダ	1600	416	1	8.0
2021/06/08	晴	5	14	6	10	127.1	13	12	54.0	重	1:46.5	1.7	8-9-10-11	37.8-41.5	41.9	大井	202144060805	C3三　四五	movie.html?race_id=202144060805	a0260	中村尚平	ダ	1600	415	-4	0.0
2021/05/17	曇	5	13	7	10	24.2	6	5	54.0	良	1:45.3	0.8	3-3-4-6	37.9-40.1	40.6	大井	202144051705	C3六　七	movie.html?race_id=202144051705	a0260	中村尚平	ダ	1600	419	10	8.0
2021/04/27	晴	5	11	6	7	42.6	9	5	54.0	良	1:45.4	1.0	10-10-11-11	38.4-40.0	39.5	大井	202144042705	C3六　七	movie.html?race_id=202144042705	a0260	中村尚平	ダ	1600	409	-5	8.0
2021/04/14	雨	3	14	6	10	126.7	13	6	54.0	重	1:45.6	0.9	8-9-12-11	38.3-41.2	40.9	大井	202144041403	C3五　六	movie.html?race_id=202144041403	a0260	中村尚平	ダ	1600	414	-4	0.0
2021/03/24	晴	3	14	5	7	191.5	12	10	54.0	稍	1:46.5	2.1	8-9-11-11	38.8-40.3	41.4	大井	202144032403	C3六　七	movie.html?race_id=202144032403	a0260	中村尚平	ダ	1600	418	2	0.0
2021/03/09	曇	5	14	7	12	72.3	8	10	54.0	重	1:47.4	2.4	7-8-10-10	40.5-39.6	41.1	大井	202144030905	C3六　七	movie.html?race_id=202144030905	a0260	中村尚平	ダ	1600	416	6	0.0
