rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		ニホンピロストーム	牡3	56.0		松山弘平	2:00.7		8-9-6-4	37.8	3.1	2	522	0		安達昭夫		小林百太郎	510.0
2	3	4		オンザフェーヴル	牡3	56.0		藤岡佑介	2:01.1	2.1/2	10-11-9-4	38.0	3.1	1	488	6		野中賢二		廣崎利洋	200.0
3	8	15		オーバーリミット	牡3	56.0		北村友一	2:01.8	4.0	14-13-10-10	38.7	13.9	7	496	4		音無秀孝		吉澤克己	130.0
4	4	6		メイショウルイス	牡3	56.0		加藤祥太	2:02.2	2.0	11-10-6-7	39.3	11.4	5	484	-8		藤沢則雄		松本好雄	77.0
5	5	8		ベニトアイト	セ3	56.0		藤岡康太	2:02.8	3.1/2	2-2-2-2	40.4	10.3	4	520	0		藤岡健一		青山洋一	51.0
6	6	10		タガノマイクラフト	牡3	56.0		城戸義政	2:03.3	3.0	12-12-12-10	39.9	48.3	11	488	-6		奥村豊		八木良司	
7	2	2		ゴチソウサン	牡3	56.0		幸英明	2:03.4	1/2	8-7-6-7	40.5	31.6	8	528	-14		杉山晴紀		中辻明	
8	7	13		ベルダーイメル	牡3	56.0		酒井学	2:04.3	5.0	4-5-3-3	41.7	5.8	3	460	-6		本田優		ケーエスＨＤ	
9	7	12		アキノヒーロー	牡3	56.0		高倉稜	2:04.9	3.1/2	14-13-13-13	41.1	265.1	14	466	-2		清水久詞		徳山彰俊	
10	1	1		アズマエピカリス	牡3	56.0		菱田裕二	2:04.9	ハナ	1-1-1-1	42.6	44.5	9	544	2		河内洋		東哲次	
11	6	11		シゲルオリオンザ	牡3	56.0		川須栄彦	2:05.0	3/4	5-5-3-4	42.4	244.0	13	486	-6		千田輝彦		森中蕃	
12	3	5		マルヨダンクン	牡3	56.0		坂井瑠星	2:05.9	5.0	3-3-3-7	43.3	171.5	12	508	-10		高橋康之		野村春行	
13	4	7		ネクサスアルカナム	牡3	55.0		西村淳也	2:06.5	3.1/2	5-3-10-12	43.3	45.0	10	502	-2		梅田智之		吉田勝己	
14	5	9		ブルベアモル	牡3	53.0		泉谷楓真	2:06.5	クビ	7-7-13-14	42.4	341.8	15	438	-6		杉山晴紀		ブルアンドベア	
中	2	3		マコトナキギツネ	牡3	56.0		北村宏司			12-15		13.1	6	498	6		高橋義忠		ディアマント	
