rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		ラフリッグフェル	牝3	54.0		藤岡佑介	1:25.8		5-4	38.0	12.5	6	444	8		寺島良		社台レースホース	510.0
2	1	1		クリノヴィンセント	牡3	56.0		和田竜二	1:26.0	1.1/4	1-1	38.5	2.7	1	472	2		渡辺薫彦		栗本博晴	200.0
3	6	12		ダッチマン	セ3	56.0		北村友一	1:26.4	2.1/2	6-6	38.4	4.7	2	446	2		音無秀孝		小田切光	130.0
4	5	10		メイショウシシオウ	牡3	56.0		秋山真一	1:26.7	1.1/2	6-7	38.7	36.4	9	490	0		岡田稲男		松本好雄	77.0
5	4	7		ライトマイファイア	牡3	56.0		坂井瑠星	1:26.7	アタマ	11-11	38.2	6.0	3	500	-2		五十嵐忠		三田昌宏	51.0
6	3	6		ジャイアントリバー	牡3	56.0		菱田裕二	1:26.9	1.1/2	2-2	39.3	24.1	8	476	10		牧田和弥		嶋田賢	
7	7	14		ヴィクトリオーソ	牡3	56.0		国分恭介	1:27.0	1/2	9-7	38.7	85.6	13	496	26		牧田和弥		ノルマンディーサラブレッドレーシング	
8	6	11		ワンダーコンパス	牡3	56.0		小牧太	1:27.0	クビ	11-11	38.5	17.9	7	506	12		笹田和秀		山本能成	
9	2	3		マルカブレーブ	牡3	56.0		国分優作	1:27.1	クビ	9-10	38.8	226.4	15	470	12		松永昌博		日下部猛	
10	1	2		サンライズシップ	牡3	53.0		泉谷楓真	1:27.2	3/4	16-14	38.1	69.7	12	478	0		石坂正		松岡隆雄	
11	8	15		キーピリオッド	牡3	56.0		川須栄彦	1:27.2	クビ	14-14	38.4	48.5	10	490	-2		田所秀孝		北前孔一郎	
12	4	8		ハクアイオウ	牡3	56.0		幸英明	1:27.3	1/2	11-11	38.8	66.3	11	528	0		石橋守		Ｈ．Ｉコーポレーション	
13	8	16		セイウンヒュージ	牡3	56.0		酒井学	1:27.9	3.1/2	3-4	40.1	140.6	14	454	-18		田所秀孝		西山茂行	
14	7	13		プレシャスガール	牝3	54.0		藤岡康太	1:28.1	1.1/4	3-3	40.4	10.9	5	470	14		藤岡健一		京都ホースレーシング	
15	5	9		ポテンシャルリアル	牡3	55.0		西村淳也	1:28.4	1.3/4	6-7	40.4	7.3	4	506	16		西村真幸		ライオンレースホース	
16	2	4		アイファーブラック	牡3	56.0		水口優也	1:30.9	大	14-16	42.2	516.7	16	418	-8		服部利之		中島稔	
