rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		アビエルト	牡3	56.0		山本聡哉	1:47.4		1-1-1-1	37.2	4.6	2	481	-1		森秀行		野嶋祥二	100.0
2	3	3		ウインアステロイド	牡3	56.0		高松亮	1:47.4	クビ	2-2-2-1	37.1	2.2	1	458	-6		和田正一		ウイン	28.0
3	7	10		ニシノヴォーカル	牡4	56.0		高橋悠里	1:47.6	1.1/4	10-9-6-3	36.6	76.6	9	419	-2		三野宮通		安藤浩也	16.0
4	1	1		ピンクスパイダー	牡6	56.0		塚本涼人	1:47.8	3/4	9-11-11-6	36.2	53.9	8	460	-4		工藤裕孝		廣松金次	10.0
5	5	6		クリスタルバローズ	牡4	56.0		坂口裕一	1:48.0	1.0	11-10-9-7	36.6	141.2	11	478	-2		村上昌幸		大黒富美子	6.0
6	8	11		シゲルシイタケ	牡5	53.0		原優介	1:48.1	1/2	3-3-3-4	37.6	13.2	5	468	12		中野栄治		森中蕃	
7	7	9		ビスタストリカ	牝4	54.0		村上忍	1:48.1	クビ	5-4-4-4	37.4	4.9	4	490	12		斉藤崇史		（有）キャロットフ	
8	4	4		ブライトロージー	牝5	52.0		亀田温心	1:48.4	2.0	7-8-10-11	37.1	4.9	3	481	-3		村山明		ダイヤモンドファーム	
9	8	12		ゲイルバローズ	牡6	56.0		大坪慎	1:49.2	5.0	6-6-7-9	38.3	46.2	7	450	3		工藤裕孝		小橋亮太	
10	6	8		アドマイヤクィーン	牝5	54.0		山本政聡	1:49.3	クビ	7-7-8-10	38.0	117.1	10	470	4		小西重征		松井淳二	
11	2	2		ヒシコスマー	セ5	56.0		鈴木祐	1:49.7	2.1/2	3-5-5-8	38.9	23.9	6	498	1		櫻田康二		乙訓史樹	
除	6	7		ペルソナデザイン	牡4	56.0		岩本怜					---		479	3		大竹正博		Ｇ１レーシング	
