rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		カシマホープスター	牡7	56.0		鮫島克也	1:24.0		3-3-3-2	38.1	1.2	1	520	11		大島静夫		伏田知義	30.0
2	7	8		ハハハ	牝4	54.0		長田進仁	1:24.4	2.0	4-4-4-3	38.1	11.1	3	439	8		中野博		小田切光	9.0
3	8	11		バイラール	牝4	54.0		村松翔太	1:24.6	1.0	2-2-1-1	39.0	18.5	4	428	-5		松島壽		三岡有香	4.8
4	7	9		アナザーパラダイス	牝5	51.0		金山昇馬	1:24.6	クビ	5-5-5-4	38.2	18.8	5	487	8		大垣敏夫		三岡有香	2.4
5	4	4		カガコルヴェヤ	牝4	54.0		川島拓	1:25.3	4.0	10-10-10-8	38.0	64.8	9	451	-1		池田忠好		組）西野畜産組合	1.8
6	8	10		クリノハリウッド	牡6	54.0		岩永千明	1:25.6	1.1/2	7-8-6-6	38.9	62.2	8	464	-1		山下定文		（株）アプエンテ	
7	6	7		ツギノイッテ	牡4	56.0		竹吉徹	1:25.8	1.1/4	8-7-7-7	39.1	48.9	7	487	-3		古賀光範		西村新一郎	
8	1	1		ハクユウレインボー	牡4	56.0		石川慎将	1:26.0	1.1/4	11-11-11-10	38.5	29.9	6	478	-9		東眞市		（株）Ｈ．Ｉコーポ	
9	5	5		ブルーオーキッド	牝5	54.0		吉本隆記	1:26.8	4.0	9-9-8-9	39.6	141.0	10	424	5		井樋明正		吉田哲	
10	3	3		リッカシップ	牡4	56.0		真島正徳	1:27.7	5.0	1-1-2-5	41.8	6.4	2	486	-2		東眞市		立花幸雄	
11	2	2		マナマナ	牝6	54.0		倉富隆一	1:28.4	4.0	6-6-9-11	41.3	266.4	11	425	-9		川田孝好		平野郁子	
