rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		サンアニストン	セ5	56.0		田中直人	1:25.0		1-1-1-1	38.7	3.7	2	458	1		井樋明正		小橋亮太	30.0
2	6	7		リッカモーリス	牡5	56.0		真島正徳	1:25.1	1/2	4-4-4-4	38.5	17.2	6	435	-5		真島元徳		立花幸雄	9.0
3	1	1		タイセイハーモニー	牝4	51.0		金山昇馬	1:25.1	アタマ	3-3-2-2	38.7	1.9	1	445	10		山下定文		末次純男	4.8
4	8	10		イチムジン	牝4	54.0		川島拓	1:25.5	2.0	5-5-5-3	38.9	38.7	8	460	-2		土井道隆		岡友則	2.4
5	8	11		ディアイロンデル	牡6	56.0		山下裕貴	1:25.6	クビ	8-7-6-6	38.6	91.6	9	510	4		井樋明正		小橋亮太	1.8
6	3	3		カシノバイタル	牡5	56.0		竹吉徹	1:25.6	クビ	9-9-7-5	38.5	8.5	4	492	7		古賀光範		柏木務	
7	2	2		オウケンブライト	牝6	54.0		倉富隆一	1:26.5	5.0	6-6-8-7	39.4	6.8	3	477	-7		中川竜馬		豊島愛子	
8	6	6		ロイヤルシュライン	牝4	52.0		岩永千明	1:26.5	アタマ	7-8-10-10	39.0	13.0	5	472	6		山下定文		遠藤喜和	
9	7	8		イェーイ	牡5	56.0		出水拓人	1:26.8	1.1/2	10-10-9-9	39.1	37.1	7	495	11		頼本盛行		安田光則	
10	7	9		ムク	牡4	56.0		村松翔太	1:27.0	1.0	2-2-3-8	40.6	183.3	11	460	11		中川竜馬		門脇竜一	
11	4	4		マイネルクリュソス	牡9	56.0		吉本隆記	1:27.9	5.0	11-11-11-11	39.6	171.8	10	446	-2		頼本盛行		（同）ＪＰＮ技研	
