rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		リーダーズ	牡8	56.0		鮫島克也	1:29.4		3-3-1-1	38.8	1.0	1	516	-2		真島元徳		平井裕	34.0
2	8	9		キーフォーサクセス	牡8	56.0		川島拓	1:29.9	2.1/2	5-5-4-4	38.9	41.5	5	465	-3		土井道隆		酒井孝敏	10.2
3	7	7		トークーブケパロス	牡6	56.0		吉田順治	1:29.9	ハナ	6-6-5-3	38.7	15.4	4	464	1		柳井宏之		牧広人	5.4
4	2	2		フレンドリーノヴァ	牡7	56.0		兒島真二	1:30.6	4.0	8-8-7-6	38.6	71.2	7	559	12		九日俊光		遠藤喜和	2.7
5	5	5		カシノソルジャー	牡5	56.0		田中純	1:30.6	ハナ	9-10-10-9	37.9	46.0	6	497	6		濱田一夫		柏木務	2.0
6	6	6		レッドラスター	牡7	54.0		岩永千明	1:30.8	3/4	1-1-2-2	40.2	11.6	3	494	4		手島勝利		南里義彦	
7	7	8		ピースタップ	牝4	54.0		山下裕貴	1:31.3	2.1/2	10-9-9-8	39.1	108.7	10	419	4		頼本盛行		（同）ＪＰＮ技研	
8	1	1		キタカラキタムスメ	牝3	54.0		倉富隆一	1:31.6	1.1/2	7-7-6-7	39.8	11.3	2	422	-4		川田孝好		阪田英裕	
9	4	4		フルムーンソング	牡7	56.0		出水拓人	1:32.1	2.1/2	2-2-3-5	41.5	102.1	8	445	1		松島壽		村山光弘	
10	3	3		ナゲキッス	牝3	54.0		石川慎将	1:33.5	7.0	4-4-8-10	42.1	106.0	9	443	0		大垣敏夫		野口幸八	
